year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,4,1,13.2,10.1,18.7,0.5,0.5,
2003,4,2,12.0,7.0,17.7,,,
2003,4,3,12.5,4.4,19.3,,,
2003,4,4,9.7,4.6,14.8,1.0,1.0,
2003,4,5,9.8,0.4,20.5,,,
2003,4,6,12.4,1.7,22.2,,,
2003,4,7,10.0,2.4,17.7,24.5,24.5,
2003,4,8,10.0,6.0,13.8,4.0,4.0,
2003,4,9,10.6,6.3,17.0,,,
2003,4,10,10.8,5.5,16.6,,,
2003,4,11,10.8,6.5,14.5,21.0,21.0,
2003,4,12,16.0,10.6,23.6,,,
2003,4,13,14.7,6.5,22.2,,,
2003,4,14,13.8,7.5,21.3,,,
2003,4,15,13.5,3.2,23.7,,,
2003,4,16,14.1,4.5,23.3,,,
2003,4,17,15.8,4.3,25.4,,,
2003,4,18,15.9,11.1,21.5,18.5,18.5,
2003,4,19,15.1,10.8,22.8,7.5,7.5,
2003,4,20,11.4,9.7,14.9,6.5,6.5,
2003,4,21,13.2,7.5,19.5,,,
2003,4,22,11.9,5.1,18.2,0.0,0.0,
2003,4,23,11.6,9.9,12.9,18.5,18.5,
2003,4,24,14.7,11.1,19.6,4.0,4.0,
2003,4,25,13.5,12.5,14.4,46.5,46.5,
2003,4,26,16.4,10.4,23.5,,,
2003,4,27,17.7,11.1,26.3,,,
2003,4,28,16.8,8.2,26.2,,,
2003,4,29,15.8,13.0,18.0,38.5,38.5,
2003,4,30,15.7,10.3,21.7,,,
