year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,11,1,7.2,4.5,11.8,0.0,0.0,
2002,11,2,5.6,4.0,8.6,9.0,9.0,
2002,11,3,4.9,2.5,8.3,14.0,14.0,
2002,11,4,4.6,2.2,8.8,0.0,0.0,
2002,11,5,5.9,0.4,11.3,,,
2002,11,6,12.9,5.9,18.2,,,
2002,11,7,13.7,9.8,17.0,20.5,20.5,
2002,11,8,6.0,3.0,10.0,2.5,2.5,
2002,11,9,4.6,-0.3,9.8,,,
2002,11,10,11.2,2.7,15.3,,,
2002,11,11,14.4,10.6,17.2,,,
2002,11,12,7.0,4.0,11.3,0.0,0.0,
2002,11,13,4.0,-0.6,9.3,0.0,0.0,
2002,11,14,6.0,0.8,10.0,1.0,1.0,
2002,11,15,3.3,0.0,7.3,,,
2002,11,16,3.8,0.5,9.3,,,
2002,11,17,6.8,0.5,9.1,7.5,7.5,
2002,11,18,1.4,-1.6,4.5,2.1,2.1,3.0
2002,11,19,2.5,-2.0,7.1,,,
2002,11,20,6.7,2.5,10.1,0.5,0.5,
2002,11,21,4.5,2.0,8.3,,,
2002,11,22,4.6,-1.3,11.8,,,
2002,11,23,7.5,2.5,15.1,,,
2002,11,24,5.8,2.2,10.6,,,
2002,11,25,4.4,0.8,9.0,,,
2002,11,26,3.7,-1.0,7.5,4.0,4.0,
2002,11,27,2.7,0.0,7.0,,,
2002,11,28,5.3,-0.5,9.8,,,
2002,11,29,10.5,7.5,13.5,,,
2002,11,30,5.1,1.2,10.3,,,
