year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,8,1,26.2,22.0,31.9,,,
1990,8,2,26.7,22.7,33.2,,,
1990,8,3,27.0,22.6,32.8,,,
1990,8,4,25.9,20.6,31.0,,,
1990,8,5,26.3,21.5,32.6,,,
1990,8,6,26.3,21.6,32.2,,,
1990,8,7,28.1,21.8,34.1,,,
1990,8,8,26.5,21.6,33.2,22.1,22.1,
1990,8,9,25.4,21.4,31.2,3.9,3.9,
1990,8,10,25.2,22.6,30.0,12.5,12.5,
1990,8,11,25.5,22.1,30.0,,,
1990,8,12,25.3,21.0,31.2,,,
1990,8,13,25.0,19.5,31.6,,,
1990,8,14,24.9,21.9,28.3,73.0,73.0,
1990,8,15,25.5,21.8,30.5,,,
1990,8,16,22.4,19.4,26.5,4.4,4.4,
1990,8,17,23.2,18.4,29.0,5.1,5.1,
1990,8,18,22.9,16.8,28.0,1.0,1.0,
1990,8,19,22.3,21.0,24.1,46.6,46.6,
1990,8,20,24.0,21.8,26.2,0.2,0.2,
1990,8,21,22.8,22.1,23.0,86.6,86.6,
1990,8,22,25.3,21.5,31.1,5.6,5.6,
1990,8,23,23.8,21.0,27.6,1.3,1.3,
1990,8,24,23.8,19.8,28.6,,,
1990,8,25,24.0,19.0,29.2,,,
1990,8,26,24.6,20.5,30.4,,,
1990,8,27,24.1,19.5,29.5,,,
1990,8,28,24.3,19.5,30.0,,,
1990,8,29,24.3,20.4,30.0,,,
1990,8,30,23.7,18.5,30.0,,,
1990,8,31,21.3,19.6,23.2,15.8,15.8,
