year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,3,1,1.9,0.0,3.6,,,
2005,3,2,2.6,0.0,6.3,,,
2005,3,3,0.9,0.3,2.5,0.0,0.0,
2005,3,4,-0.3,-2.1,2.1,7.5,7.5,7.0
2005,3,5,-2.4,-3.9,-0.4,1.5,1.5,1.7
2005,3,6,1.0,-2.1,4.3,,,
2005,3,7,7.0,0.9,10.9,,,
2005,3,8,6.8,3.0,12.9,,,
2005,3,9,7.5,2.0,12.6,,,
2005,3,10,8.3,3.8,10.8,,,
2005,3,11,0.7,-1.4,3.9,1.0,1.0,
2005,3,12,-1.2,-2.8,0.0,0.1,0.1,
2005,3,13,0.5,-2.7,2.9,0.0,0.0,
2005,3,14,4.1,1.8,9.7,,,
2005,3,15,5.4,2.7,10.0,1.0,1.0,
2005,3,16,4.8,1.4,8.7,6.5,6.5,
2005,3,17,6.2,4.1,10.6,5.5,5.5,
2005,3,18,3.8,2.1,5.1,,,
2005,3,19,3.4,1.6,5.5,,,
2005,3,20,4.8,2.4,8.7,,,
2005,3,21,6.4,3.9,10.3,13.0,13.0,
2005,3,22,5.4,4.0,7.1,17.0,17.0,
2005,3,23,6.4,5.1,8.1,,,
2005,3,24,2.2,-0.4,7.3,0.5,0.5,
2005,3,25,5.6,1.1,9.3,,,
2005,3,26,7.7,5.6,12.1,,,
2005,3,27,6.1,5.1,7.3,3.5,3.5,
2005,3,28,5.3,4.0,6.7,,,
2005,3,29,4.6,3.3,6.3,,,
2005,3,30,7.4,3.3,12.5,,,
2005,3,31,9.5,6.2,12.4,,,
