year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,7,1,23.4,16.8,30.9,0.0,0.0,
2021,7,2,22.7,17.1,27.7,,,
2021,7,3,21.5,20.5,23.4,32.7,32.7,
2021,7,4,26.3,21.0,30.8,15.7,15.7,
2021,7,5,23.1,20.3,25.9,18.7,18.7,
2021,7,6,22.0,20.2,24.5,25.6,25.6,
2021,7,7,23.6,21.7,26.1,50.4,50.4,
2021,7,8,23.6,21.8,27.8,35.9,35.9,
2021,7,9,23.1,21.4,27.5,37.7,37.7,
2021,7,10,23.8,19.7,31.0,40.2,40.2,
2021,7,11,24.7,19.5,31.9,2.7,2.7,
2021,7,12,26.7,21.0,33.3,,,
2021,7,13,27.8,21.7,33.8,,,
2021,7,14,28.2,22.6,33.8,,,
2021,7,15,26.3,22.7,31.9,0.0,0.0,
2021,7,16,25.9,21.8,31.0,0.4,0.4,
2021,7,17,25.2,21.9,29.4,4.4,4.4,
2021,7,18,25.2,21.4,30.7,,,
2021,7,19,25.9,22.2,30.2,0.1,0.1,
2021,7,20,27.0,22.9,32.8,0.0,0.0,
2021,7,21,25.7,21.0,30.9,,,
2021,7,22,26.3,21.1,30.9,,,
2021,7,23,26.1,21.2,31.3,,,
2021,7,24,26.2,21.9,31.5,,,
2021,7,25,26.1,21.7,30.7,,,
2021,7,26,26.6,21.6,32.9,,,
2021,7,27,26.2,21.1,32.7,,,
2021,7,28,26.3,20.6,32.3,,,
2021,7,29,27.5,21.7,34.1,,,
2021,7,30,28.2,22.3,35.3,,,
2021,7,31,27.5,22.0,36.4,6.9,6.9,
