year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,9,1,23.9,20.4,29.4,0.0,0.0,
1995,9,2,24.4,20.9,28.6,5.0,5.0,
1995,9,3,23.3,18.2,27.6,,,
1995,9,4,20.0,16.2,27.4,,,
1995,9,5,18.2,14.0,26.4,,,
1995,9,6,17.9,16.1,20.0,0.0,0.0,
1995,9,7,19.6,16.7,24.0,1.5,1.5,
1995,9,8,20.4,16.9,26.3,0.5,0.5,
1995,9,9,17.5,16.7,18.1,2.0,2.0,
1995,9,10,19.1,12.9,24.8,,,
1995,9,11,15.1,8.6,23.1,,,
1995,9,12,14.9,8.1,24.7,,,
1995,9,13,16.7,13.0,22.2,,,
1995,9,14,18.1,13.6,25.9,,,
1995,9,15,18.1,13.5,25.5,,,
1995,9,16,17.1,10.8,25.2,,,
1995,9,17,14.8,7.8,22.5,,,
1995,9,18,14.0,7.4,23.9,,,
1995,9,19,16.4,9.0,24.5,,,
1995,9,20,14.9,9.8,21.6,,,
1995,9,21,15.5,10.2,24.2,,,
1995,9,22,16.6,9.4,26.6,,,
1995,9,23,17.6,13.4,21.6,2.5,2.5,
1995,9,24,19.2,17.2,22.9,1.0,1.0,
1995,9,25,17.9,12.2,22.4,,,
1995,9,26,13.8,9.8,22.6,2.5,2.5,
1995,9,27,14.4,8.8,19.9,1.0,1.0,
1995,9,28,12.6,6.6,21.8,,,
1995,9,29,15.2,9.9,23.4,,,
1995,9,30,16.7,12.1,25.2,,,
