year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,7,1,21.8,17.2,28.5,2.0,2.0,
2015,7,2,21.9,14.6,29.2,0.0,0.0,
2015,7,3,21.1,15.7,28.9,1.0,1.0,
2015,7,4,18.0,12.4,25.0,,,
2015,7,5,20.0,12.8,27.1,,,
2015,7,6,20.3,16.1,26.4,0.0,0.0,
2015,7,7,17.6,14.3,20.8,17.0,17.0,
2015,7,8,19.1,16.3,22.4,23.5,23.5,
2015,7,9,20.1,18.4,22.5,19.5,19.5,
2015,7,10,22.2,18.0,29.3,,,
2015,7,11,25.1,18.7,32.4,0.2,0.2,
2015,7,12,23.7,22.2,24.8,17.0,17.0,
2015,7,13,25.2,22.6,27.7,0.5,0.5,
2015,7,14,25.5,19.9,31.4,,,
2015,7,15,23.4,17.9,31.1,,,
2015,7,16,19.9,15.1,25.0,,,
2015,7,17,20.2,16.4,23.5,,,
2015,7,18,22.1,17.0,28.0,,,
2015,7,19,21.8,17.1,28.1,,,
2015,7,20,21.2,17.8,24.5,5.5,5.5,
2015,7,21,23.8,20.6,28.3,2.5,2.5,
2015,7,22,25.1,20.9,31.2,,,
2015,7,23,25.6,22.0,30.8,0.0,0.0,
2015,7,24,27.1,23.0,31.1,,,
2015,7,25,26.8,22.0,32.7,,,
2015,7,26,26.6,18.9,34.7,,,
2015,7,27,25.4,21.1,32.0,0.5,0.5,
2015,7,28,26.4,21.2,33.6,,,
2015,7,29,25.0,21.2,31.3,1.5,1.5,
2015,7,30,28.0,22.4,35.0,,,
2015,7,31,28.2,21.8,36.4,,,
