year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,7,1,21.0,18.0,24.1,22.5,22.5,
1999,7,2,20.4,17.9,22.0,28.0,28.0,
1999,7,3,23.4,18.4,30.2,,,
1999,7,4,22.7,18.9,27.2,,,
1999,7,5,22.7,19.6,28.0,,,
1999,7,6,23.0,19.1,28.2,,,
1999,7,7,23.2,19.5,28.8,,,
1999,7,8,25.5,20.5,30.7,0.0,0.0,
1999,7,9,22.1,19.8,23.9,17.5,17.5,
1999,7,10,24.9,20.5,30.0,0.5,0.5,
1999,7,11,23.4,18.9,28.6,,,
1999,7,12,22.9,15.9,28.8,,,
1999,7,13,24.7,20.0,29.7,,,
1999,7,14,23.7,20.0,28.7,,,
1999,7,15,23.2,19.4,27.6,0.0,0.0,
1999,7,16,24.6,19.9,30.4,,,
1999,7,17,23.7,19.9,29.5,,,
1999,7,18,23.6,19.4,29.3,,,
1999,7,19,25.0,19.6,32.1,,,
1999,7,20,25.7,20.3,32.1,0.2,0.2,
1999,7,21,26.8,22.4,32.2,1.5,1.5,
1999,7,22,27.5,23.2,33.6,,,
1999,7,23,25.7,22.0,29.5,8.5,8.5,
1999,7,24,26.2,22.0,30.3,,,
1999,7,25,27.5,23.4,33.8,,,
1999,7,26,27.8,22.6,34.8,,,
1999,7,27,25.6,22.7,30.1,37.0,37.0,
1999,7,28,24.4,22.9,25.9,25.5,25.5,
1999,7,29,25.9,22.8,29.9,,,
1999,7,30,26.0,24.0,31.7,21.5,21.5,
1999,7,31,25.8,23.2,29.5,11.5,11.5,
