year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,8,1,27.4,24.6,31.5,9.5,9.5,
1975,8,2,28.2,25.1,32.3,,,
1975,8,3,28.6,24.6,33.0,,,
1975,8,4,28.5,24.6,32.8,,,
1975,8,5,28.5,25.1,32.5,0.3,0.3,
1975,8,6,24.5,22.5,26.4,76.4,76.4,
1975,8,7,25.9,22.9,31.1,0.0,0.0,
1975,8,8,26.8,23.9,30.4,,,
1975,8,9,24.7,20.7,29.7,,,
1975,8,10,24.8,21.3,28.4,,,
1975,8,11,25.4,20.1,30.7,,,
1975,8,12,27.2,22.7,33.1,0.0,0.0,
1975,8,13,27.6,24.4,32.6,,,
1975,8,14,27.9,24.4,33.7,,,
1975,8,15,27.1,23.9,32.4,2.6,2.6,
1975,8,16,27.2,23.5,32.3,,,
1975,8,17,28.5,24.1,32.7,,,
1975,8,18,29.3,25.1,34.7,,,
1975,8,19,29.1,25.9,32.4,,,
1975,8,20,28.0,24.7,32.9,50.0,50.0,
1975,8,21,27.4,24.2,30.9,51.2,51.2,
1975,8,22,27.2,24.6,31.5,,,
1975,8,23,27.3,23.6,32.1,,,
1975,8,24,26.2,23.1,30.6,,,
1975,8,25,25.2,21.4,30.7,,,
1975,8,26,26.3,21.7,31.7,,,
1975,8,27,26.9,23.1,30.8,,,
1975,8,28,26.4,22.8,30.8,,,
1975,8,29,25.8,24.1,30.5,,,
1975,8,30,27.0,22.7,32.1,,,
1975,8,31,26.1,23.7,31.3,3.6,3.6,
