year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,7,1,26.9,21.5,32.6,,,
2022,7,2,27.1,21.3,34.5,,,
2022,7,3,28.0,21.7,34.2,,,
2022,7,4,28.1,22.8,33.8,0.0,0.0,
2022,7,5,27.7,23.6,33.2,0.4,0.4,
2022,7,6,27.0,23.7,32.0,1.6,1.6,
2022,7,7,27.3,24.2,32.9,2.2,2.2,
2022,7,8,27.3,24.5,31.5,1.6,1.6,
2022,7,9,27.3,24.0,30.9,,,
2022,7,10,27.8,22.7,34.5,52.1,52.1,
2022,7,11,24.0,22.5,28.0,3.9,3.9,
2022,7,12,25.2,22.4,28.5,0.2,0.2,
2022,7,13,22.4,21.7,23.5,32.9,32.9,
2022,7,14,25.3,22.2,29.7,0.0,0.0,
2022,7,15,25.3,20.6,30.7,,,
2022,7,16,23.4,20.0,30.4,12.5,12.5,
2022,7,17,24.1,19.5,29.4,,,
2022,7,18,21.4,20.5,22.6,20.0,20.0,
2022,7,19,25.4,19.8,31.2,,,
2022,7,20,26.3,21.7,31.4,0.0,0.0,
2022,7,21,22.3,20.7,24.7,24.1,24.1,
2022,7,22,23.7,20.6,27.6,1.1,1.1,
2022,7,23,23.4,19.9,27.3,10.9,10.9,
2022,7,24,23.4,21.2,27.4,11.8,11.8,
2022,7,25,26.9,22.4,32.2,,,
2022,7,26,26.2,21.0,32.9,,,
2022,7,27,24.9,19.9,30.0,,,
2022,7,28,25.5,21.9,29.1,,,
2022,7,29,28.0,24.2,33.6,,,
2022,7,30,26.9,22.7,30.3,0.0,0.0,
2022,7,31,25.1,24.0,27.2,41.2,41.2,
