year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,8,1,25.1,21.6,28.3,62.7,62.7,
2019,8,2,27.3,23.3,32.7,,,
2019,8,3,26.5,22.6,33.7,,,
2019,8,4,27.3,21.5,33.4,,,
2019,8,5,28.8,24.2,34.3,,,
2019,8,6,29.2,24.7,34.0,,,
2019,8,7,25.0,22.7,28.0,0.4,0.4,
2019,8,8,26.7,23.1,31.3,,,
2019,8,9,27.3,23.1,32.7,0.0,0.0,
2019,8,10,28.4,23.7,34.4,3.1,3.1,
2019,8,11,28.4,22.5,34.7,3.4,3.4,
2019,8,12,25.9,23.2,29.1,59.1,59.1,
2019,8,13,26.6,23.3,31.6,6.8,6.8,
2019,8,14,27.8,23.6,33.5,0.0,0.0,
2019,8,15,24.4,21.2,27.5,8.6,8.6,
2019,8,16,25.2,21.0,29.8,1.7,1.7,
2019,8,17,24.6,20.0,28.7,,,
2019,8,18,23.5,18.9,29.1,0.0,0.0,
2019,8,19,23.7,18.8,29.6,,,
2019,8,20,25.1,19.9,30.6,,,
2019,8,21,24.1,21.3,29.4,0.3,0.3,
2019,8,22,24.6,21.3,30.1,,,
2019,8,23,22.8,18.2,28.5,,,
2019,8,24,21.6,16.8,27.6,,,
2019,8,25,22.3,17.4,28.7,,,
2019,8,26,23.1,18.0,29.6,,,
2019,8,27,24.0,21.2,27.9,0.4,0.4,
2019,8,28,24.1,20.3,29.1,,,
2019,8,29,22.9,17.8,26.3,15.4,15.4,
2019,8,30,20.7,15.6,26.1,0.0,0.0,
2019,8,31,21.2,15.5,27.7,,,
