year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,8,1,24.0,21.2,26.5,,,
1993,8,2,20.4,18.8,21.2,26.7,26.7,
1993,8,3,19.6,17.1,22.5,8.4,8.4,
1993,8,4,19.8,16.3,23.3,0.4,0.4,
1993,8,5,19.6,17.4,21.6,1.4,1.4,
1993,8,6,18.8,16.4,20.9,1.1,1.1,
1993,8,7,18.9,16.9,20.8,0.3,0.3,
1993,8,8,18.9,17.1,20.4,30.4,30.4,
1993,8,9,20.4,19.0,21.5,7.5,7.5,
1993,8,10,19.8,18.2,21.0,223.0,223.0,
1993,8,11,22.4,16.9,27.2,0.9,0.9,
1993,8,12,24.8,21.0,28.0,0.4,0.4,
1993,8,13,21.8,20.0,24.1,3.5,3.5,
1993,8,14,22.3,19.2,26.1,,,
1993,8,15,20.1,18.9,21.2,3.0,3.0,
1993,8,16,21.8,19.0,24.1,0.4,0.4,
1993,8,17,24.4,19.3,29.4,,,
1993,8,18,24.2,20.1,29.3,,,
1993,8,19,23.2,19.8,27.2,,,
1993,8,20,21.0,17.6,24.2,0.0,0.0,
1993,8,21,18.4,16.9,20.3,70.4,70.4,
1993,8,22,20.7,17.6,24.8,0.9,0.9,
1993,8,23,25.0,19.8,31.8,,,
1993,8,24,27.8,23.0,31.1,1.3,1.3,
1993,8,25,25.8,19.7,30.2,28.9,28.9,
1993,8,26,20.2,17.8,22.0,13.6,13.6,
1993,8,27,20.2,15.7,24.2,1.5,1.5,
1993,8,28,21.2,16.1,26.0,,,
1993,8,29,22.2,18.3,25.5,,,
1993,8,30,22.3,18.0,28.7,,,
1993,8,31,24.0,17.9,29.2,,,
