year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,8,1,26.6,24.9,28.3,0.8,0.8,
1986,8,2,27.2,24.5,30.3,,,
1986,8,3,26.2,23.3,29.7,0.4,0.4,
1986,8,4,25.5,22.1,29.0,,,
1986,8,5,25.0,21.3,29.0,,,
1986,8,6,24.5,22.0,26.5,,,
1986,8,7,24.8,22.6,27.0,,,
1986,8,8,24.6,22.3,26.9,,,
1986,8,9,25.0,23.0,27.3,,,
1986,8,10,26.3,23.4,30.6,,,
1986,8,11,24.3,20.4,29.7,2.1,2.1,
1986,8,12,24.3,20.1,28.2,,,
1986,8,13,26.2,23.8,28.0,3.4,3.4,
1986,8,14,26.6,25.0,29.3,0.6,0.6,
1986,8,15,26.4,23.3,30.3,,,
1986,8,16,27.0,22.7,31.1,,,
1986,8,17,26.3,23.1,30.0,,,
1986,8,18,26.3,23.4,29.8,,,
1986,8,19,26.4,23.3,30.6,,,
1986,8,20,26.5,23.3,30.2,1.9,1.9,
1986,8,21,24.4,21.9,27.7,,,
1986,8,22,24.0,20.5,27.3,,,
1986,8,23,22.9,19.7,26.9,,,
1986,8,24,23.5,20.4,28.3,,,
1986,8,25,25.0,22.6,28.4,,,
1986,8,26,27.3,23.4,30.4,,,
1986,8,27,27.0,24.7,28.8,40.6,40.6,
1986,8,28,24.0,21.0,26.2,100.7,100.7,
1986,8,29,23.2,20.4,25.6,4.1,4.1,
1986,8,30,23.3,20.2,28.0,,,
1986,8,31,23.8,21.4,26.5,,,
