year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,10,1,16.3,11.6,23.5,,,
2011,10,2,16.3,12.9,21.3,,,
2011,10,3,15.9,10.4,21.1,,,
2011,10,4,17.8,10.9,23.5,,,
2011,10,5,18.9,15.2,24.6,,,
2011,10,6,18.3,13.7,23.6,,,
2011,10,7,17.5,11.1,24.5,,,
2011,10,8,18.6,12.2,25.3,,,
2011,10,9,19.6,13.7,25.7,,,
2011,10,10,20.4,14.7,26.7,,,
2011,10,11,20.4,16.3,27.2,,,
2011,10,12,19.6,13.5,25.5,,,
2011,10,13,21.1,17.3,27.0,0.0,0.0,
2011,10,14,16.7,14.7,18.8,11.5,11.5,
2011,10,15,17.5,13.9,22.3,,,
2011,10,16,16.8,12.3,21.8,,,
2011,10,17,16.0,11.3,21.4,,,
2011,10,18,14.6,7.7,21.5,,,
2011,10,19,16.7,10.0,22.8,,,
2011,10,20,18.8,14.5,22.8,,,
2011,10,21,18.4,17.1,21.5,12.5,12.5,
2011,10,22,17.1,14.7,20.9,26.5,26.5,
2011,10,23,16.7,13.0,21.7,0.2,0.2,
2011,10,24,15.4,12.2,17.5,3.0,3.0,
2011,10,25,11.1,7.6,16.5,,,
2011,10,26,11.3,4.6,17.6,,,
2011,10,27,14.2,7.0,20.0,,,
2011,10,28,15.9,10.9,22.1,,,
2011,10,29,17.1,13.1,21.7,0.0,0.0,
2011,10,30,18.1,15.4,23.1,,,
2011,10,31,16.7,11.8,21.0,,,
