year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,7,1,22.5,21.1,25.7,35.7,35.7,
1998,7,2,21.6,20.9,22.4,37.4,37.4,
1998,7,3,23.2,20.5,26.4,0.0,0.0,
1998,7,4,24.4,19.6,29.6,,,
1998,7,5,23.8,20.2,29.5,,,
1998,7,6,24.4,19.9,28.2,4.2,4.2,
1998,7,7,25.4,24.5,26.7,1.5,1.5,
1998,7,8,23.7,22.6,25.4,41.7,41.7,
1998,7,9,22.9,22.2,23.8,76.2,76.2,
1998,7,10,23.7,23.2,24.5,34.2,34.2,
1998,7,11,24.5,22.8,27.5,1.7,1.7,
1998,7,12,23.4,20.6,27.6,,,
1998,7,13,22.7,19.0,27.2,,,
1998,7,14,22.6,19.6,27.2,0.9,0.9,
1998,7,15,21.8,20.1,25.2,15.3,15.3,
1998,7,16,21.0,18.0,25.0,17.6,17.6,
1998,7,17,22.9,18.2,28.6,,,
1998,7,18,22.7,16.7,29.8,3.6,3.6,
1998,7,19,20.1,19.3,21.3,18.6,18.6,
1998,7,20,23.3,19.0,28.4,0.1,0.1,
1998,7,21,22.9,19.0,28.4,4.8,4.8,
1998,7,22,23.2,19.2,27.4,0.0,0.0,
1998,7,23,23.3,19.9,27.5,,,
1998,7,24,22.3,19.4,26.4,,,
1998,7,25,21.8,18.8,27.7,1.9,1.9,
1998,7,26,20.8,18.1,24.6,5.4,5.4,
1998,7,27,22.7,18.6,27.4,,,
1998,7,28,23.4,21.0,27.3,,,
1998,7,29,25.5,20.5,31.6,0.0,0.0,
1998,7,30,25.6,20.9,30.6,,,
1998,7,31,22.6,21.7,24.6,39.1,39.1,
