year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,9,1,21.0,16.2,25.0,4.5,4.5,
1974,9,2,20.6,19.4,21.8,43.0,43.0,
1974,9,3,21.4,18.2,27.8,5.0,5.0,
1974,9,4,21.7,15.6,27.6,,,
1974,9,5,22.2,15.2,28.8,,,
1974,9,6,21.6,17.0,26.6,,,
1974,9,7,20.2,17.0,25.6,,,
1974,9,8,20.3,15.4,27.7,,,
1974,9,9,18.7,12.6,26.0,,,
1974,9,10,18.9,13.6,27.0,,,
1974,9,11,17.3,12.0,26.0,,,
1974,9,12,18.0,12.0,26.8,,,
1974,9,13,19.3,11.0,25.8,0.0,0.0,
1974,9,14,20.4,16.4,24.2,10.5,10.5,
1974,9,15,16.6,9.0,23.2,,,
1974,9,16,15.2,5.8,23.4,,,
1974,9,17,17.1,9.2,25.0,,,
1974,9,18,14.2,6.0,19.8,,,
1974,9,19,11.9,3.4,21.2,,,
1974,9,20,13.4,4.4,23.0,,,
1974,9,21,14.2,6.4,26.4,,,
1974,9,22,15.8,6.6,25.2,,,
1974,9,23,15.6,10.2,22.8,,,
1974,9,24,17.1,7.2,26.8,,,
1974,9,25,15.9,7.2,26.8,,,
1974,9,26,16.0,7.4,28.8,,,
1974,9,27,16.4,7.6,27.6,,,
1974,9,28,17.3,8.8,26.6,,,
1974,9,29,17.9,6.4,24.2,,,
1974,9,30,13.9,6.4,22.0,,,
