year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,8,1,25.4,21.2,31.0,,,
2009,8,2,25.6,21.2,31.6,,,
2009,8,3,24.5,21.7,29.2,17.5,17.5,
2009,8,4,24.9,20.0,30.6,6.5,6.5,
2009,8,5,25.7,20.4,31.0,,,
2009,8,6,23.7,21.4,27.0,1.0,1.0,
2009,8,7,23.4,20.3,26.3,3.5,3.5,
2009,8,8,24.8,22.0,27.9,0.5,0.5,
2009,8,9,27.0,22.5,32.5,,,
2009,8,10,25.8,20.2,31.8,,,
2009,8,11,22.6,22.0,24.0,120.5,120.5,
2009,8,12,24.6,21.9,30.1,183.5,183.5,
2009,8,13,25.5,20.1,31.9,,,
2009,8,14,25.5,20.8,33.3,,,
2009,8,15,25.3,19.0,32.5,,,
2009,8,16,26.4,21.3,32.6,,,
2009,8,17,24.7,20.6,29.5,,,
2009,8,18,26.1,22.8,31.7,1.0,1.0,
2009,8,19,26.4,22.6,31.0,6.0,6.0,
2009,8,20,24.8,18.4,30.7,9.5,9.5,
2009,8,21,23.2,17.2,29.0,,,
2009,8,22,23.5,19.9,29.6,,,
2009,8,23,24.1,17.3,31.0,,,
2009,8,24,22.9,17.9,29.7,,,
2009,8,25,23.6,18.2,29.7,,,
2009,8,26,22.4,18.6,25.8,32.0,32.0,
2009,8,27,24.1,21.7,29.0,39.5,39.5,
2009,8,28,22.9,16.4,28.0,,,
2009,8,29,19.9,14.3,25.7,,,
2009,8,30,19.3,16.8,23.9,3.0,3.0,
2009,8,31,20.6,14.6,27.1,,,
