year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,11,1,13.8,6.0,23.3,,,
2011,11,2,13.9,8.5,22.3,,,
2011,11,3,14.0,5.4,23.9,,,
2011,11,4,15.0,10.8,21.9,5.5,5.5,
2011,11,5,18.5,14.5,26.2,0.2,0.2,
2011,11,6,13.7,11.1,16.9,22.5,22.5,
2011,11,7,13.8,10.2,18.9,,,
2011,11,8,13.0,7.3,21.5,,,
2011,11,9,13.6,9.8,20.1,,,
2011,11,10,12.0,5.9,19.1,,,
2011,11,11,10.1,6.8,13.4,2.5,2.5,
2011,11,12,10.0,5.4,16.7,,,
2011,11,13,10.1,4.2,16.1,,,
2011,11,14,4.4,-0.3,11.9,,,
2011,11,15,4.8,-1.3,12.2,,,
2011,11,16,9.5,2.4,15.9,,,
2011,11,17,11.9,7.6,17.1,,,
2011,11,18,13.3,11.2,15.3,7.0,7.0,
2011,11,19,10.3,2.7,16.0,0.5,0.5,
2011,11,20,-0.4,-3.3,4.6,,,
2011,11,21,0.0,-6.1,6.6,,,
2011,11,22,5.0,0.5,8.7,0.2,0.2,
2011,11,23,1.8,-3.3,6.6,5.0,5.0,
2011,11,24,-2.6,-6.9,2.5,,,
2011,11,25,-0.2,-5.3,7.6,,,
2011,11,26,4.3,-2.3,10.0,,,
2011,11,27,12.7,9.2,13.9,2.5,2.5,
2011,11,28,13.4,12.1,15.2,3.5,3.5,
2011,11,29,9.4,7.0,12.2,7.5,7.5,
2011,11,30,3.4,1.8,7.1,28.5,28.5,
