year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,5,1,11.8,7.9,16.7,,,
1974,5,2,13.0,9.7,16.7,,,
1974,5,3,15.6,12.5,19.3,,,
1974,5,4,14.2,8.0,18.0,,,
1974,5,5,10.9,7.2,16.0,,,
1974,5,6,12.4,8.3,17.3,,,
1974,5,7,13.4,10.0,18.0,,,
1974,5,8,15.3,12.8,22.1,35.3,35.3,
1974,5,9,11.3,9.6,14.3,23.5,23.5,
1974,5,10,13.3,11.0,16.3,,,
1974,5,11,14.3,11.4,17.2,,,
1974,5,12,14.1,10.2,18.2,,,
1974,5,13,14.9,11.0,18.9,,,
1974,5,14,14.6,13.6,17.0,10.2,10.2,
1974,5,15,15.9,13.6,19.0,,,
1974,5,16,17.6,13.6,21.0,,,
1974,5,17,19.7,15.4,23.4,,,
1974,5,18,19.5,16.5,23.2,,,
1974,5,19,16.3,14.5,19.2,30.7,30.7,
1974,5,20,15.1,13.4,17.2,45.4,45.4,
1974,5,21,16.0,12.8,20.4,,,
1974,5,22,15.9,12.2,22.2,,,
1974,5,23,17.0,13.0,22.4,,,
1974,5,24,14.1,9.5,19.8,,,
1974,5,25,14.1,9.6,18.8,1.0,1.0,
1974,5,26,15.5,10.0,21.6,0.4,0.4,
1974,5,27,12.8,9.2,17.6,,,
1974,5,28,18.3,11.8,24.8,,,
1974,5,29,17.8,15.2,24.8,,,
1974,5,30,20.2,16.5,25.2,,,
1974,5,31,16.6,14.1,18.8,3.0,3.0,
