year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,7,1,23.6,18.4,31.1,,,
2021,7,2,24.7,18.2,31.3,,,
2021,7,3,21.4,19.5,23.6,40.2,40.2,
2021,7,4,24.6,21.0,28.5,1.4,1.4,
2021,7,5,21.9,20.2,23.7,14.6,14.6,
2021,7,6,22.1,20.6,24.9,36.5,36.5,
2021,7,7,23.4,21.7,24.6,75.8,75.8,
2021,7,8,25.3,22.0,29.1,3.3,3.3,
2021,7,9,26.0,22.6,31.1,0.8,0.8,
2021,7,10,25.0,21.1,32.4,2.4,2.4,
2021,7,11,25.6,20.1,32.2,,,
2021,7,12,26.7,22.0,34.1,,,
2021,7,13,27.2,23.6,32.9,,,
2021,7,14,27.9,23.0,33.9,,,
2021,7,15,26.8,22.8,33.4,2.0,2.0,
2021,7,16,26.2,21.3,33.4,0.2,0.2,
2021,7,17,24.5,20.7,30.8,2.6,2.6,
2021,7,18,25.3,21.5,31.3,12.5,12.5,
2021,7,19,25.7,22.4,30.4,3.8,3.8,
2021,7,20,26.1,23.0,29.9,,,
2021,7,21,26.1,21.4,33.1,,,
2021,7,22,25.8,18.9,32.5,,,
2021,7,23,26.5,21.3,32.7,,,
2021,7,24,26.8,22.8,32.7,,,
2021,7,25,26.4,22.2,32.4,,,
2021,7,26,27.0,21.4,32.9,,,
2021,7,27,27.2,19.8,33.8,0.0,0.0,
2021,7,28,28.1,23.3,34.1,,,
2021,7,29,27.8,22.9,34.0,,,
2021,7,30,28.1,22.4,34.2,,,
2021,7,31,28.6,24.2,35.4,,,
