year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,11,1,12.2,5.3,20.7,,,
2021,11,2,9.6,3.0,18.2,,,
2021,11,3,8.6,0.8,19.7,,,
2021,11,4,9.7,2.2,21.5,,,
2021,11,5,8.8,1.6,19.5,,,
2021,11,6,9.4,1.6,20.7,,,
2021,11,7,11.3,3.2,20.9,,,
2021,11,8,10.2,7.3,13.9,22.6,22.6,
2021,11,9,7.3,5.7,10.4,2.7,2.7,
2021,11,10,6.8,5.0,10.1,2.6,2.6,
2021,11,11,7.8,5.3,11.0,0.5,0.5,
2021,11,12,5.3,1.3,9.1,0.2,0.2,
2021,11,13,6.9,0.2,14.8,,,
2021,11,14,7.1,0.5,17.0,,,
2021,11,15,7.6,0.2,18.2,,,
2021,11,16,7.0,0.2,18.2,,,
2021,11,17,6.8,-2.0,16.4,,,
2021,11,18,7.3,-0.5,17.5,,,
2021,11,19,7.7,0.6,18.6,,,
2021,11,20,7.2,1.3,20.5,,,
2021,11,21,8.4,2.2,15.4,0.6,0.6,
2021,11,22,6.3,2.7,12.0,0.8,0.8,
2021,11,23,3.7,2.0,6.1,,,
2021,11,24,6.4,2.6,11.2,0.1,0.1,
2021,11,25,8.4,1.8,14.7,,,
2021,11,26,4.8,-2.3,13.1,,,
2021,11,27,3.3,-2.6,13.4,,,
2021,11,28,2.9,-5.6,14.8,,,
2021,11,29,3.4,-4.6,17.4,,,
2021,11,30,4.5,-0.5,11.2,13.4,13.4,
