year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,5,1,9.9,8.4,12.5,7.1,7.1,
2021,5,2,11.5,6.2,18.5,,,
2021,5,3,13.8,3.0,24.0,,,
2021,5,4,14.9,9.4,19.3,5.6,5.6,
2021,5,5,15.2,5.6,20.5,0.1,0.1,
2021,5,6,13.5,1.3,24.7,,,
2021,5,7,13.6,7.6,23.1,0.6,0.6,
2021,5,8,15.5,2.9,24.9,,,
2021,5,9,15.9,6.8,24.1,,,
2021,5,10,13.2,9.2,18.3,0.7,0.7,
2021,5,11,14.9,11.4,19.2,0.3,0.3,
2021,5,12,17.2,8.3,26.5,,,
2021,5,13,20.4,10.0,30.5,,,
2021,5,14,22.2,13.8,29.1,,,
2021,5,15,20.3,18.0,22.9,7.3,7.3,
2021,5,16,21.3,20.0,24.3,42.0,42.0,
2021,5,17,18.8,14.3,22.4,1.0,1.0,
2021,5,18,17.6,12.6,25.0,,,
2021,5,19,19.8,13.1,29.1,,,
2021,5,20,15.6,14.6,16.3,20.1,20.1,
2021,5,21,15.9,14.4,18.5,0.4,0.4,
2021,5,22,19.7,11.4,27.2,,,
2021,5,23,20.9,11.3,29.9,,,
2021,5,24,20.3,13.6,25.7,0.4,0.4,
2021,5,25,15.6,9.5,22.2,0.3,0.3,
2021,5,26,16.5,9.4,24.5,,,
2021,5,27,16.1,10.9,22.3,,,
2021,5,28,16.3,6.9,27.5,17.0,17.0,
2021,5,29,18.8,12.9,25.3,,,
2021,5,30,18.9,9.6,28.1,,,
2021,5,31,,,,5.4,5.4,
