year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,8,1,24.7,22.0,29.3,,,
2000,8,2,24.2,22.5,26.1,1.0,1.0,
2000,8,3,24.0,22.4,26.3,23.9,23.9,
2000,8,4,25.3,23.3,27.6,40.2,40.2,
2000,8,5,26.8,23.3,32.5,0.0,0.0,
2000,8,6,27.1,24.2,32.6,,,
2000,8,7,26.8,24.2,30.6,,,
2000,8,8,27.1,25.0,31.2,,,
2000,8,9,27.3,24.8,31.3,,,
2000,8,10,27.1,24.3,31.0,,,
2000,8,11,27.8,24.0,32.1,,,
2000,8,12,28.5,24.3,34.6,,,
2000,8,13,27.4,25.1,32.0,,,
2000,8,14,26.8,22.4,30.7,12.6,12.6,
2000,8,15,27.8,24.4,31.8,,,
2000,8,16,25.4,23.6,27.3,95.5,95.5,
2000,8,17,27.3,25.3,30.5,0.0,0.0,
2000,8,18,27.1,24.8,31.4,,,
2000,8,19,26.0,22.2,30.6,4.6,4.6,
2000,8,20,25.5,23.8,28.0,15.5,15.5,
2000,8,21,26.3,23.2,29.2,,,
2000,8,22,26.3,24.1,29.3,,,
2000,8,23,26.1,22.4,30.5,,,
2000,8,24,26.5,24.0,29.1,4.1,4.1,
2000,8,25,25.0,22.6,29.0,46.6,46.6,
2000,8,26,25.8,22.6,27.9,58.5,58.5,
2000,8,27,27.1,25.0,30.3,4.7,4.7,
2000,8,28,27.6,24.2,32.6,0.2,0.2,
2000,8,29,27.8,25.2,31.4,,,
2000,8,30,28.1,25.0,31.6,,,
2000,8,31,27.4,25.7,28.2,31.8,31.8,
