year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,3,1,7.5,3.0,12.5,,,
2014,3,2,4.5,-1.2,11.5,,,
2014,3,3,2.8,-5.5,12.0,,,
2014,3,4,3.1,-4.3,11.3,,,
2014,3,5,2.3,-1.1,7.7,,,
2014,3,6,0.1,-6.8,4.8,,,
2014,3,7,0.1,-6.1,5.8,,,
2014,3,8,1.1,-5.0,7.5,,,
2014,3,9,0.5,-2.8,6.3,0.4,0.4,
2014,3,10,0.5,-8.5,8.8,,,
2014,3,11,3.0,-6.3,12.9,,,
2014,3,12,3.4,-4.0,9.2,13.0,13.0,
2014,3,13,2.8,-1.4,6.4,2.0,2.0,
2014,3,14,2.2,-4.9,8.9,,,
2014,3,15,5.5,-4.3,13.0,,,
2014,3,16,9.6,2.0,19.1,,,
2014,3,17,12.0,0.1,20.9,,,
2014,3,18,12.9,6.8,18.6,1.0,1.0,
2014,3,19,7.7,4.5,12.2,1.5,1.5,
2014,3,20,3.9,0.7,8.0,7.0,7.0,
2014,3,21,2.8,-1.2,8.8,,,
2014,3,22,5.1,-3.4,15.4,,,
2014,3,23,8.8,-1.0,18.0,,,
2014,3,24,10.1,-0.5,18.0,,,
2014,3,25,14.4,10.5,19.4,,,
2014,3,26,14.1,9.8,21.0,0.2,0.2,
2014,3,27,13.0,4.4,23.8,,,
2014,3,28,14.4,4.5,25.1,,,
2014,3,29,12.2,8.1,15.4,2.5,2.5,
2014,3,30,11.7,6.5,18.1,3.5,3.5,
2014,3,31,11.2,2.0,20.4,,,
