year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,10,1,15.8,12.4,20.3,,,
2014,10,2,18.4,13.0,23.4,,,
2014,10,3,17.9,14.3,23.0,9.0,9.0,
2014,10,4,14.1,11.5,16.6,7.5,7.5,
2014,10,5,14.5,9.8,19.1,,,
2014,10,6,14.9,10.5,18.8,0.5,0.5,
2014,10,7,15.7,9.4,21.4,,,
2014,10,8,16.4,11.9,21.7,,,
2014,10,9,17.3,9.9,23.6,,,
2014,10,10,16.1,13.4,20.0,0.1,0.1,
2014,10,11,15.5,12.7,19.4,,,
2014,10,12,16.8,10.7,21.5,0.0,0.0,
2014,10,13,13.6,11.2,18.5,28.0,28.0,
2014,10,14,11.5,6.6,15.8,,,
2014,10,15,14.0,6.4,19.2,,,
2014,10,16,14.1,9.6,18.9,0.0,0.0,
2014,10,17,14.1,7.1,20.0,,,
2014,10,18,16.5,10.9,22.0,,,
2014,10,19,17.9,11.6,22.5,,,
2014,10,20,15.5,12.5,19.9,5.0,5.0,
2014,10,21,12.7,10.3,16.0,56.5,56.5,
2014,10,22,10.3,7.8,11.5,1.0,1.0,
2014,10,23,13.1,7.0,18.2,,,
2014,10,24,17.0,10.6,21.6,,,
2014,10,25,19.8,14.6,25.9,,,
2014,10,26,19.5,14.6,25.3,0.0,0.0,
2014,10,27,12.2,8.2,15.7,0.0,0.0,
2014,10,28,11.8,6.5,17.3,,,
2014,10,29,13.5,8.4,19.0,,,
2014,10,30,14.9,9.5,20.3,,,
2014,10,31,14.7,12.5,18.0,2.5,2.5,
