year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,4,1,13.6,5.6,17.5,,,
1994,4,2,16.2,8.8,23.2,,,
1994,4,3,9.8,3.5,13.9,,,
1994,4,4,13.1,7.9,18.9,,,
1994,4,5,15.3,11.2,19.3,,,
1994,4,6,10.9,7.8,15.6,,,
1994,4,7,9.5,6.7,13.8,,,
1994,4,8,6.1,1.1,7.3,0.0,0.0,
1994,4,9,5.6,0.1,10.6,,,
1994,4,10,7.8,1.7,13.1,,,
1994,4,11,12.2,8.2,16.1,,,
1994,4,12,9.8,7.9,13.4,4.5,4.5,
1994,4,13,12.4,6.8,16.1,,,
1994,4,14,15.2,10.8,19.8,,,
1994,4,15,16.0,7.6,21.7,,,
1994,4,16,18.0,14.1,22.4,,,
1994,4,17,15.2,10.2,20.8,,,
1994,4,18,10.5,9.2,12.2,0.0,0.0,
1994,4,19,13.0,8.8,19.4,,,
1994,4,20,9.8,8.2,11.9,,,
1994,4,21,10.3,8.0,13.3,0.0,0.0,
1994,4,22,10.2,9.5,12.1,3.2,3.2,
1994,4,23,11.2,8.6,17.7,,,
1994,4,24,15.8,9.5,20.4,,,
1994,4,25,17.0,14.0,21.5,,,
1994,4,26,14.5,8.6,19.3,,,
1994,4,27,13.8,8.4,17.6,,,
1994,4,28,16.8,10.4,21.9,,,
1994,4,29,15.1,11.0,18.3,,,
1994,4,30,12.7,10.3,16.1,2.5,2.5,
