year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,8,1,26.3,24.4,29.3,33.1,33.1,
1994,8,2,28.1,22.9,31.4,,,
1994,8,3,29.5,26.3,32.1,,,
1994,8,4,28.9,25.3,32.5,,,
1994,8,5,28.5,24.9,32.6,,,
1994,8,6,28.9,25.4,33.4,,,
1994,8,7,30.6,27.2,35.2,,,
1994,8,8,29.1,25.1,32.5,,,
1994,8,9,28.7,24.5,31.5,,,
1994,8,10,26.2,24.7,27.7,0.5,0.5,
1994,8,11,25.9,23.7,29.4,0.5,0.5,
1994,8,12,26.1,23.4,28.6,,,
1994,8,13,27.1,23.2,28.9,,,
1994,8,14,27.9,24.6,30.6,,,
1994,8,15,28.2,25.5,31.6,,,
1994,8,16,28.2,25.6,35.1,,,
1994,8,17,27.5,25.1,32.8,,,
1994,8,18,26.0,24.4,28.6,1.8,1.8,
1994,8,19,25.2,22.9,27.9,,,
1994,8,20,24.8,21.1,27.2,,,
1994,8,21,23.6,21.3,26.2,,,
1994,8,22,22.4,17.7,26.3,,,
1994,8,23,23.1,16.4,27.2,,,
1994,8,24,22.6,15.5,28.2,,,
1994,8,25,25.2,20.0,29.0,2.4,2.4,
1994,8,26,25.2,23.3,27.9,3.2,3.2,
1994,8,27,25.5,21.8,28.7,,,
1994,8,28,23.5,21.3,25.6,26.9,26.9,
1994,8,29,23.3,21.6,25.1,12.3,12.3,
1994,8,30,26.2,22.2,31.0,,,
1994,8,31,27.1,23.1,30.0,,,
