year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,5,1,14.8,7.9,22.9,,,
2014,5,2,16.7,8.6,26.5,,,
2014,5,3,13.0,7.2,20.4,,,
2014,5,4,13.1,6.5,21.3,4.0,4.0,
2014,5,5,11.0,4.2,17.2,,,
2014,5,6,12.3,5.1,20.3,,,
2014,5,7,16.2,6.7,23.0,,,
2014,5,8,14.6,8.2,18.4,1.0,1.0,
2014,5,9,15.4,7.1,23.4,,,
2014,5,10,19.6,11.8,27.4,,,
2014,5,11,19.7,16.9,24.6,25.0,25.0,
2014,5,12,17.8,13.7,22.5,5.0,5.0,
2014,5,13,19.3,11.2,26.9,,,
2014,5,14,17.3,12.6,21.1,,,
2014,5,15,17.2,12.2,23.1,,,
2014,5,16,17.7,10.3,26.5,,,
2014,5,17,18.7,11.2,27.1,,,
2014,5,18,17.9,9.6,26.9,,,
2014,5,19,19.2,11.7,27.6,,,
2014,5,20,17.4,14.9,21.5,6.0,6.0,
2014,5,21,16.1,10.6,22.6,,,
2014,5,22,19.9,11.5,28.2,,,
2014,5,23,21.7,17.2,27.3,,,
2014,5,24,22.2,16.2,29.1,,,
2014,5,25,21.3,20.0,23.9,0.3,0.3,
2014,5,26,20.7,14.8,26.3,2.0,2.0,
2014,5,27,24.1,14.3,30.1,,,
2014,5,28,22.6,18.4,27.6,,,
2014,5,29,21.6,15.2,31.7,,,
2014,5,30,24.1,14.2,34.2,,,
2014,5,31,25.0,17.4,33.5,,,
