year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,5,1,13.2,7.0,18.6,,,
1974,5,2,13.7,3.4,22.2,,,
1974,5,3,13.9,3.6,24.3,,,
1974,5,4,16.4,9.1,24.8,,,
1974,5,5,14.9,8.8,21.2,,,
1974,5,6,14.9,6.4,19.6,,,
1974,5,7,14.6,4.6,22.6,,,
1974,5,8,16.6,13.9,18.2,55.3,55.3,
1974,5,9,16.6,10.0,22.6,1.0,1.0,
1974,5,10,15.0,7.4,23.3,,,
1974,5,11,16.1,11.0,22.1,,,
1974,5,12,15.8,7.2,23.0,,,
1974,5,13,17.6,12.0,22.7,,,
1974,5,14,18.7,13.6,21.2,42.6,42.6,
1974,5,15,15.6,8.0,23.4,,,
1974,5,16,17.2,7.8,27.0,,,
1974,5,17,18.0,7.6,25.2,,,
1974,5,18,18.6,17.7,19.5,97.9,97.9,
1974,5,19,19.9,18.1,22.2,62.3,62.3,
1974,5,20,20.1,18.0,23.2,32.1,32.1,
1974,5,21,17.6,15.6,22.8,0.6,0.6,
1974,5,22,19.0,15.8,24.2,3.9,3.9,
1974,5,23,19.7,13.7,27.0,,,
1974,5,24,18.6,8.0,25.2,,,
1974,5,25,16.5,6.9,24.8,,,
1974,5,26,19.3,10.7,28.8,,,
1974,5,27,17.6,13.5,21.7,,,
1974,5,28,18.5,10.6,27.0,,,
1974,5,29,21.4,16.8,27.2,,,
1974,5,30,21.1,16.8,26.0,,,
1974,5,31,18.6,16.2,22.5,1.0,1.0,
