year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,11,1,11.1,2.2,19.8,,,
2017,11,2,11.5,5.7,19.9,,,
2017,11,3,11.7,4.9,21.0,0.0,0.0,
2017,11,4,8.1,2.4,15.3,,,
2017,11,5,8.0,1.8,16.4,,,
2017,11,6,8.3,-1.1,19.8,,,
2017,11,7,12.6,2.2,21.0,,,
2017,11,8,14.6,9.0,21.5,,,
2017,11,9,9.2,1.5,19.3,,,
2017,11,10,12.1,2.5,21.2,0.0,0.0,
2017,11,11,6.9,-0.4,13.3,,,
2017,11,12,4.6,-3.3,14.9,,,
2017,11,13,6.6,-2.1,16.4,,,
2017,11,14,9.6,3.4,16.1,,,
2017,11,15,6.6,0.8,11.8,,,
2017,11,16,3.1,-2.3,10.0,,,
2017,11,17,4.3,-5.1,11.9,,,
2017,11,18,3.8,-1.5,9.2,,,
2017,11,19,1.5,-3.2,5.9,,,
2017,11,20,3.7,-1.5,9.0,,,
2017,11,21,2.3,-5.0,12.8,,,
2017,11,22,5.2,-2.6,11.7,0.0,0.0,
2017,11,23,3.0,-1.6,7.8,,,
2017,11,24,2.1,-1.6,7.6,0.1,0.1,
2017,11,25,3.3,-5.8,10.5,,,
2017,11,26,6.0,-1.3,13.9,0.0,0.0,
2017,11,27,4.9,-2.2,15.3,,,
2017,11,28,6.6,-0.9,16.8,,,
2017,11,29,8.8,1.3,14.8,,,
2017,11,30,4.2,-1.2,8.6,,,
