year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,11,1,16.0,8.4,24.6,,,
1979,11,2,18.1,11.6,25.1,,,
1979,11,3,16.8,13.4,21.3,,,
1979,11,4,18.9,15.0,22.7,,,
1979,11,5,15.7,10.1,20.4,9.5,9.5,
1979,11,6,13.2,7.6,17.9,,,
1979,11,7,12.2,5.8,19.6,,,
1979,11,8,14.1,7.4,21.9,,,
1979,11,9,15.2,11.3,18.7,,,
1979,11,10,18.4,12.7,24.3,,,
1979,11,11,13.6,7.1,17.6,,,
1979,11,12,7.6,2.6,11.0,,,
1979,11,13,2.6,-2.9,7.1,,,
1979,11,14,1.4,-4.6,8.0,,,
1979,11,15,5.0,-0.9,11.6,,,
1979,11,16,8.1,5.4,9.8,6.0,6.0,
1979,11,17,9.0,5.5,12.7,2.5,2.5,
1979,11,18,5.4,1.2,8.4,1.0,1.0,
1979,11,19,3.4,-0.6,9.1,,,
1979,11,20,4.4,-0.8,11.5,,,
1979,11,21,6.4,1.1,11.4,,,
1979,11,22,7.8,4.3,9.6,6.5,6.5,
1979,11,23,3.5,-2.0,7.5,,,
1979,11,24,2.0,-4.0,8.4,,,
1979,11,25,4.3,0.9,8.8,1.5,1.5,
1979,11,26,6.9,1.7,11.7,,,
1979,11,27,5.9,1.0,13.3,,,
1979,11,28,8.6,4.4,12.8,,,
1979,11,29,4.6,-0.7,8.6,,,
1979,11,30,2.0,-3.6,9.8,,,
