year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,11,1,8.4,5.8,13.1,,,
2007,11,2,9.5,4.8,12.8,,,
2007,11,3,11.6,7.8,16.0,,,
2007,11,4,9.6,4.0,15.6,,,
2007,11,5,9.3,5.5,14.0,,,
2007,11,6,10.9,4.8,19.0,,,
2007,11,7,12.0,6.3,18.2,,,
2007,11,8,12.6,7.5,19.3,,,
2007,11,9,11.9,9.3,18.6,0.3,0.3,
2007,11,10,9.4,7.0,11.8,,,
2007,11,11,8.0,6.4,11.8,,,
2007,11,12,8.4,3.7,13.8,,,
2007,11,13,9.1,4.5,14.0,,,
2007,11,14,10.9,8.3,14.3,,,
2007,11,15,8.3,4.6,11.3,0.3,0.3,
2007,11,16,4.8,1.2,9.8,,,
2007,11,17,5.1,1.5,10.3,2.0,2.0,
2007,11,18,-1.8,-4.6,3.0,,,
2007,11,19,-0.3,-5.5,3.9,5.5,5.5,1.5
2007,11,20,0.6,-2.0,3.5,0.3,0.3,
2007,11,21,1.4,-1.5,5.4,2.5,2.5,1.7
2007,11,22,3.2,-2.7,7.6,,,
2007,11,23,7.0,4.4,9.8,15.0,15.0,
2007,11,24,6.7,4.0,10.0,,,
2007,11,25,6.1,1.7,12.0,,,
2007,11,26,5.2,0.6,8.3,0.5,0.5,
2007,11,27,1.7,-1.2,5.5,,,
2007,11,28,4.6,-1.8,10.6,,,
2007,11,29,6.1,2.0,13.6,,,
2007,11,30,1.9,-1.3,6.0,,,
