year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,11,1,13.1,10.3,15.8,3.5,3.5,
2014,11,2,10.6,6.3,14.1,2.0,2.0,
2014,11,3,5.5,1.3,11.1,,,
2014,11,4,5.7,-1.2,16.8,,,
2014,11,5,7.1,0.2,16.8,,,
2014,11,6,8.9,5.2,16.7,,,
2014,11,7,7.8,4.2,12.3,,,
2014,11,8,9.6,4.8,15.4,,,
2014,11,9,8.6,1.6,15.8,,,
2014,11,10,5.0,-1.7,16.3,,,
2014,11,11,6.1,-1.9,14.6,,,
2014,11,12,6.1,0.0,9.7,2.5,2.5,
2014,11,13,-0.7,-4.1,4.0,,,
2014,11,14,2.5,-3.3,7.5,,,
2014,11,15,2.6,-1.6,10.0,,,
2014,11,16,3.3,-1.3,12.2,,,
2014,11,17,4.0,-0.3,8.2,,,
2014,11,18,1.7,-3.4,9.8,,,
2014,11,19,1.1,-5.0,11.4,,,
2014,11,20,2.0,-4.4,12.9,,,
2014,11,21,4.2,-2.7,14.2,,,
2014,11,22,4.6,1.2,8.5,0.4,0.4,
2014,11,23,5.3,3.3,10.1,0.0,0.0,
2014,11,24,6.2,3.1,9.2,,,
2014,11,25,7.7,6.1,9.6,0.0,0.0,
2014,11,26,5.7,0.8,11.9,,,
2014,11,27,4.6,0.7,14.6,,,
2014,11,28,3.9,0.3,6.1,4.5,4.5,
2014,11,29,7.6,4.1,11.9,1.0,1.0,
2014,11,30,6.5,3.6,8.6,8.0,8.0,
