year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,4,1,10.7,4.0,15.3,7.0,7.0,
2006,4,2,7.9,0.0,13.6,1.0,1.0,
2006,4,3,10.0,-1.2,21.2,,,
2006,4,4,10.4,7.8,12.0,21.0,21.0,
2006,4,5,12.0,4.1,20.1,0.0,0.0,
2006,4,6,9.2,1.0,16.7,,,
2006,4,7,12.0,2.9,18.7,0.0,0.0,
2006,4,8,11.1,2.2,20.2,,,
2006,4,9,12.9,4.8,21.2,8.0,8.0,
2006,4,10,14.8,13.3,16.3,5.0,5.0,
2006,4,11,13.7,10.0,15.6,12.0,12.0,
2006,4,12,14.6,8.0,24.3,,,
2006,4,13,10.7,8.6,15.1,,,
2006,4,14,12.0,6.3,18.2,,,
2006,4,15,9.0,2.7,17.2,,,
2006,4,16,7.0,0.8,14.1,,,
2006,4,17,10.0,-0.2,20.3,,,
2006,4,18,14.7,3.5,23.2,,,
2006,4,19,12.5,4.5,16.5,17.5,17.5,
2006,4,20,7.5,5.3,10.1,1.0,1.0,
2006,4,21,10.6,3.5,18.2,,,
2006,4,22,9.0,5.8,15.1,2.5,2.5,
2006,4,23,9.6,2.5,19.2,0.0,0.0,
2006,4,24,9.6,1.1,18.3,,,
2006,4,25,11.7,0.8,22.0,,,
2006,4,26,11.2,8.1,14.5,1.5,1.5,
2006,4,27,11.5,6.4,18.7,,,
2006,4,28,12.3,2.7,23.2,,,
2006,4,29,11.1,5.8,15.8,3.0,3.0,
2006,4,30,17.8,6.9,27.8,,,
