year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,12,1,6.0,-1.1,14.8,,,
2015,12,2,8.4,1.4,15.2,0.5,0.5,
2015,12,3,5.5,1.6,9.0,0.1,0.1,
2015,12,4,4.3,0.8,7.7,,,
2015,12,5,7.3,4.5,9.4,,,
2015,12,6,4.9,0.3,9.7,,,
2015,12,7,6.2,-1.5,11.8,,,
2015,12,8,7.3,2.3,13.4,,,
2015,12,9,7.3,0.8,16.0,,,
2015,12,10,9.4,7.1,12.5,29.0,29.0,
2015,12,11,8.2,6.4,12.1,8.5,8.5,
2015,12,12,6.0,0.6,10.4,,,
2015,12,13,5.1,-0.7,13.5,,,
2015,12,14,7.4,3.6,9.5,3.5,3.5,
2015,12,15,8.1,3.7,11.2,1.0,1.0,
2015,12,16,,0.3,5.9,1.0,1.0,
2015,12,17,,-2.9,1.9,,,
2015,12,18,0.8,-6.7,6.4,,,
2015,12,19,1.9,-3.5,10.3,,,
2015,12,20,1.9,-3.2,6.0,0.1,0.1,
2015,12,21,5.1,0.9,11.9,2.5,2.5,
2015,12,22,5.2,-1.8,13.0,,,
2015,12,23,8.1,5.8,11.1,1.0,1.0,
2015,12,24,6.6,2.5,11.1,,,
2015,12,25,2.2,-3.4,6.9,,,
2015,12,26,2.5,-4.1,11.0,,,
2015,12,27,1.3,-2.8,6.6,,,
2015,12,28,-1.0,-4.3,3.3,,,
2015,12,29,-0.5,-4.9,5.6,,,
2015,12,30,-0.1,-5.9,9.1,,,
2015,12,31,1.7,-3.6,7.3,,,
