year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,9,1,23.4,20.8,27.3,,,
1988,9,2,23.9,21.8,25.7,,,
1988,9,3,23.8,21.0,24.8,10.5,10.5,
1988,9,4,22.4,21.1,23.9,5.6,5.6,
1988,9,5,24.7,22.6,26.8,,,
1988,9,6,24.9,22.0,28.8,,,
1988,9,7,24.4,21.0,27.8,,,
1988,9,8,24.0,21.7,27.4,,,
1988,9,9,24.1,22.1,26.3,0.0,0.0,
1988,9,10,22.9,19.7,25.2,32.1,32.1,
1988,9,11,22.5,20.6,25.3,2.8,2.8,
1988,9,12,23.4,21.7,26.1,,,
1988,9,13,23.1,20.5,26.9,,,
1988,9,14,23.2,21.1,25.6,,,
1988,9,15,23.1,21.1,24.7,0.0,0.0,
1988,9,16,22.6,19.8,27.3,,,
1988,9,17,23.0,20.7,25.9,,,
1988,9,18,23.3,21.3,26.5,,,
1988,9,19,24.2,21.4,28.7,,,
1988,9,20,23.1,20.9,27.3,,,
1988,9,21,22.7,20.6,26.3,,,
1988,9,22,23.0,21.5,25.3,,,
1988,9,23,22.0,20.8,24.5,0.3,0.3,
1988,9,24,20.2,17.6,21.9,10.9,10.9,
1988,9,25,22.0,18.5,26.3,,,
1988,9,26,19.8,17.8,22.5,,,
1988,9,27,19.1,15.7,23.7,,,
1988,9,28,20.6,17.9,24.7,,,
1988,9,29,20.8,18.9,23.6,,,
1988,9,30,20.7,18.8,24.2,,,
