year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,8,1,28.4,25.2,33.5,0.2,0.2,
1983,8,2,28.0,23.6,34.2,0.7,0.7,
1983,8,3,29.4,24.8,34.0,,,
1983,8,4,28.1,22.0,34.8,,,
1983,8,5,27.4,20.4,35.5,,,
1983,8,6,27.6,20.8,35.7,,,
1983,8,7,27.2,21.9,33.3,,,
1983,8,8,25.9,19.5,34.3,14.5,14.5,
1983,8,9,24.7,21.4,31.1,52.3,52.3,
1983,8,10,24.2,22.2,28.5,3.6,3.6,
1983,8,11,25.9,20.9,31.8,0.0,0.0,
1983,8,12,22.5,21.1,31.6,11.5,11.5,
1983,8,13,25.2,19.7,31.8,,,
1983,8,14,25.0,19.9,30.6,,,
1983,8,15,23.7,17.2,30.8,,,
1983,8,16,25.1,18.3,31.3,,,
1983,8,17,27.1,22.2,32.2,,,
1983,8,18,26.2,20.0,32.0,,,
1983,8,19,23.3,15.0,30.9,,,
1983,8,20,21.1,13.5,28.1,0.4,0.4,
1983,8,21,20.3,17.6,23.8,0.9,0.9,
1983,8,22,21.0,17.0,24.3,,,
1983,8,23,19.2,17.4,21.8,21.5,21.5,
1983,8,24,20.1,16.5,23.7,32.9,32.9,
1983,8,25,22.4,19.6,26.2,0.0,0.0,
1983,8,26,22.8,19.7,25.4,2.3,2.3,
1983,8,27,23.9,20.5,27.4,16.4,16.4,
1983,8,28,25.1,23.0,29.6,15.8,15.8,
1983,8,29,24.7,20.8,30.4,17.2,17.2,
1983,8,30,23.7,19.7,29.8,0.2,0.2,
1983,8,31,23.9,18.6,30.4,,,
