year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,5,1,18.4,12.7,23.6,0.0,0.0,
2018,5,2,16.1,10.2,21.1,3.0,3.0,
2018,5,3,10.8,6.4,16.5,,,
2018,5,4,12.6,3.9,20.2,,,
2018,5,5,16.0,4.4,24.5,0.0,0.0,
2018,5,6,16.3,14.4,17.9,18.0,18.0,
2018,5,7,17.4,13.2,22.4,25.0,25.0,
2018,5,8,16.4,12.5,22.3,,,
2018,5,9,15.2,9.6,21.8,,,
2018,5,10,16.2,12.1,24.1,,,
2018,5,11,16.1,9.3,23.5,,,
2018,5,12,16.1,14.3,18.0,25.5,25.5,
2018,5,13,17.7,12.4,23.8,5.0,5.0,
2018,5,14,19.1,10.4,27.6,,,
2018,5,15,22.1,13.1,30.5,,,
2018,5,16,23.7,21.9,25.2,0.1,0.1,
2018,5,17,24.0,22.2,25.7,,,
2018,5,18,20.6,18.0,22.9,1.0,1.0,
2018,5,19,17.9,14.0,23.1,2.0,2.0,
2018,5,20,16.7,9.0,24.7,,,
2018,5,21,16.9,8.6,23.4,,,
2018,5,22,18.0,11.6,25.4,12.0,12.0,
2018,5,23,17.7,10.6,23.4,15.0,15.0,
2018,5,24,17.2,7.6,26.9,,,
2018,5,25,18.1,9.6,26.1,,,
2018,5,26,20.4,11.3,29.8,,,
2018,5,27,19.9,13.6,26.5,,,
2018,5,28,20.5,15.1,26.7,,,
2018,5,29,23.0,17.5,29.2,,,
2018,5,30,21.2,17.0,25.2,0.2,0.2,
2018,5,31,18.9,13.0,25.7,,,
