year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,7,1,20.2,19.0,21.5,47.5,47.5,
2008,7,2,22.8,21.2,25.7,7.5,7.5,
2008,7,3,24.6,21.0,29.2,8.5,8.5,
2008,7,4,23.1,21.6,25.3,3.0,3.0,
2008,7,5,24.8,22.3,27.8,,,
2008,7,6,25.2,23.7,28.9,,,
2008,7,7,23.8,22.2,27.3,,,
2008,7,8,24.3,20.7,27.7,,,
2008,7,9,25.0,21.1,29.4,,,
2008,7,10,24.5,21.2,27.6,,,
2008,7,11,25.2,21.4,28.4,,,
2008,7,12,25.6,24.2,28.4,1.0,1.0,
2008,7,13,26.4,24.1,28.2,1.0,1.0,
2008,7,14,26.9,24.1,30.0,,,
2008,7,15,26.8,23.7,29.9,,,
2008,7,16,27.1,24.5,30.2,,,
2008,7,17,26.9,23.9,30.4,0.1,0.1,
2008,7,18,26.9,22.5,31.0,3.5,3.5,
2008,7,19,27.1,25.1,30.0,7.5,7.5,
2008,7,20,26.0,24.5,28.3,1.0,1.0,
2008,7,21,26.7,23.5,31.1,,,
2008,7,22,26.0,22.9,29.4,,,
2008,7,23,27.1,24.0,30.5,10.0,10.0,
2008,7,24,28.0,26.2,31.2,,,
2008,7,25,27.3,23.4,30.9,0.2,0.2,
2008,7,26,25.7,23.0,30.0,,,
2008,7,27,27.3,22.6,31.4,,,
2008,7,28,28.3,26.4,32.1,0.0,0.0,
2008,7,29,27.2,24.7,30.3,5.5,5.5,
2008,7,30,27.5,24.3,30.7,,,
2008,7,31,27.7,24.7,31.8,,,
