year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,8,1,28.4,24.2,34.5,,,
2019,8,2,29.4,23.8,36.4,,,
2019,8,3,28.9,24.4,34.7,,,
2019,8,4,28.5,23.5,35.6,,,
2019,8,5,29.0,24.1,35.7,,,
2019,8,6,25.9,22.7,30.5,6.5,6.5,
2019,8,7,26.7,23.5,32.2,5.5,5.5,
2019,8,8,27.2,23.8,33.0,,,
2019,8,9,27.8,23.0,33.7,,,
2019,8,10,28.2,23.7,33.6,,,
2019,8,11,27.6,25.4,30.1,1.0,1.0,
2019,8,12,26.4,25.4,28.6,15.5,15.5,
2019,8,13,28.5,23.6,35.3,0.0,0.0,
2019,8,14,28.0,23.5,33.3,0.5,0.5,
2019,8,15,27.4,24.3,30.8,1.5,1.5,
2019,8,16,27.1,22.9,31.6,0.2,0.2,
2019,8,17,26.1,19.7,33.4,,,
2019,8,18,26.1,20.2,32.9,0.1,0.1,
2019,8,19,24.6,17.7,32.1,,,
2019,8,20,25.6,21.4,30.8,0.0,0.0,
2019,8,21,24.5,22.5,27.4,13.0,13.0,
2019,8,22,26.1,24.0,32.2,50.0,50.0,
2019,8,23,24.2,19.6,29.3,,,
2019,8,24,22.3,16.4,28.8,,,
2019,8,25,21.2,17.7,27.6,0.2,0.2,
2019,8,26,23.5,16.9,30.1,,,
2019,8,27,22.1,20.9,23.5,9.0,9.0,
2019,8,28,23.4,21.4,26.8,1.5,1.5,
2019,8,29,21.5,19.4,24.0,0.1,0.1,
2019,8,30,22.6,17.2,28.9,,,
2019,8,31,22.4,16.3,29.4,,,
