year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,10,1,15.9,10.6,20.3,0.8,0.8,
2018,10,2,15.1,9.7,22.2,,,
2018,10,3,14.1,7.2,23.2,,,
2018,10,4,16.4,7.0,23.8,0.0,0.0,
2018,10,5,18.1,15.3,21.5,43.0,43.0,
2018,10,6,19.2,16.0,21.4,128.7,128.7,
2018,10,7,18.2,12.0,23.9,,,
2018,10,8,15.1,11.0,21.8,,,
2018,10,9,14.0,9.6,19.0,,,
2018,10,10,13.5,10.8,17.1,0.5,0.5,
2018,10,11,10.9,4.7,15.8,,,
2018,10,12,9.8,4.4,17.7,,,
2018,10,13,10.3,2.2,20.6,,,
2018,10,14,12.4,4.9,21.1,,,
2018,10,15,13.6,6.5,21.7,,,
2018,10,16,12.0,7.9,18.2,,,
2018,10,17,12.1,5.4,19.4,,,
2018,10,18,11.3,4.7,17.7,,,
2018,10,19,10.7,3.5,20.3,,,
2018,10,20,10.6,2.8,20.5,,,
2018,10,21,10.4,2.4,21.7,,,
2018,10,22,12.0,4.4,20.5,,,
2018,10,23,12.1,7.3,19.2,0.0,0.0,
2018,10,24,11.8,5.7,20.1,,,
2018,10,25,10.8,3.1,20.2,,,
2018,10,26,12.6,7.6,15.7,3.1,3.1,
2018,10,27,10.6,7.9,14.8,0.3,0.3,
2018,10,28,10.8,2.4,18.8,1.6,1.6,
2018,10,29,10.8,4.6,18.2,0.1,0.1,
2018,10,30,8.5,3.5,13.5,,,
2018,10,31,7.6,1.7,15.3,,,
