year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,5,1,18.9,13.0,23.9,,,
2018,5,2,16.4,11.8,18.6,6.8,6.8,
2018,5,3,13.7,8.4,19.4,0.0,0.0,
2018,5,4,15.3,4.3,23.3,,,
2018,5,5,17.4,5.8,27.6,,,
2018,5,6,16.5,14.9,17.9,15.0,15.0,
2018,5,7,16.2,13.6,19.5,20.5,20.5,
2018,5,8,15.4,13.4,18.4,,,
2018,5,9,14.1,11.4,18.4,,,
2018,5,10,16.6,11.2,24.5,,,
2018,5,11,17.8,9.1,25.8,,,
2018,5,12,17.3,13.6,20.4,5.8,5.8,
2018,5,13,20.3,16.1,27.1,10.5,10.5,
2018,5,14,20.7,12.0,29.5,,,
2018,5,15,23.2,14.4,32.6,0.0,0.0,
2018,5,16,23.0,20.8,25.4,2.1,2.1,
2018,5,17,24.5,22.5,28.7,0.0,0.0,
2018,5,18,20.6,13.3,26.8,0.2,0.2,
2018,5,19,15.6,11.5,20.4,,,
2018,5,20,15.2,7.7,22.1,,,
2018,5,21,17.6,14.2,23.7,,,
2018,5,22,18.7,10.6,26.5,7.5,7.5,
2018,5,23,20.1,13.9,27.0,24.8,24.8,
2018,5,24,20.4,10.4,29.8,,,
2018,5,25,20.8,11.9,28.8,,,
2018,5,26,21.4,12.0,30.4,,,
2018,5,27,21.5,14.7,28.4,,,
2018,5,28,21.7,18.1,27.0,0.0,0.0,
2018,5,29,23.4,18.6,29.8,,,
2018,5,30,23.7,19.3,29.3,0.3,0.3,
2018,5,31,21.0,16.4,27.5,,,
