year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,9,1,26.6,23.2,30.9,0.2,0.2,
2020,9,2,24.1,22.7,26.5,43.6,43.6,
2020,9,3,22.6,20.5,25.6,43.9,43.9,
2020,9,4,23.5,20.2,28.8,0.0,0.0,
2020,9,5,21.4,18.8,24.7,,,
2020,9,6,20.0,18.2,23.3,15.4,15.4,
2020,9,7,19.5,16.7,22.4,52.2,52.2,
2020,9,8,24.0,21.7,27.4,,,
2020,9,9,21.5,18.3,26.9,15.9,15.9,
2020,9,10,22.3,18.4,27.1,0.0,0.0,
2020,9,11,19.8,17.9,23.7,12.3,12.3,
2020,9,12,20.0,17.3,24.6,17.3,17.3,
2020,9,13,20.3,18.0,25.7,1.7,1.7,
2020,9,14,20.6,16.2,26.1,,,
2020,9,15,21.8,15.7,28.8,0.0,0.0,
2020,9,16,21.8,19.4,25.1,4.1,4.1,
2020,9,17,20.5,18.3,24.9,4.1,4.1,
2020,9,18,19.2,15.1,24.3,0.4,0.4,
2020,9,19,19.0,14.2,25.6,0.3,0.3,
2020,9,20,18.6,13.6,24.8,,,
2020,9,21,17.4,11.8,24.0,,,
2020,9,22,18.3,14.2,24.2,,,
2020,9,23,18.3,13.2,23.6,,,
2020,9,24,19.7,15.5,26.0,,,
2020,9,25,19.4,13.4,25.6,,,
2020,9,26,19.1,14.6,25.3,,,
2020,9,27,19.0,13.7,25.4,,,
2020,9,28,18.2,13.2,25.3,,,
2020,9,29,18.0,12.0,24.6,,,
2020,9,30,18.4,13.6,24.7,,,
