year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,9,1,28.4,25.6,33.3,14.5,14.5,
2021,9,2,25.0,23.0,27.5,37.8,37.8,
2021,9,3,24.2,23.3,25.6,21.8,21.8,
2021,9,4,25.3,23.1,28.7,,,
2021,9,5,24.5,23.5,26.5,7.6,7.6,
2021,9,6,25.5,23.5,28.2,5.3,5.3,
2021,9,7,26.2,24.4,30.8,1.3,1.3,
2021,9,8,25.2,21.9,28.7,,,
2021,9,9,25.4,20.9,29.4,,,
2021,9,10,24.0,21.7,27.4,8.9,8.9,
2021,9,11,25.5,22.6,28.6,,,
2021,9,12,25.8,23.7,27.6,,,
2021,9,13,24.5,22.9,26.2,27.8,27.8,
2021,9,14,23.9,23.1,25.3,89.6,89.6,
2021,9,15,23.4,22.2,24.4,11.7,11.7,
2021,9,16,22.9,21.8,23.5,63.8,63.8,
2021,9,17,23.3,22.2,25.6,155.0,155.0,
2021,9,18,24.7,22.7,29.0,,,
2021,9,19,24.5,21.8,27.3,,,
2021,9,20,26.5,22.4,31.9,,,
2021,9,21,25.2,21.8,29.1,6.8,6.8,
2021,9,22,27.3,21.4,32.2,,,
2021,9,23,24.9,20.8,29.2,,,
2021,9,24,23.4,19.0,28.1,,,
2021,9,25,24.2,22.0,27.2,0.3,0.3,
2021,9,26,24.4,22.6,28.4,,,
2021,9,27,24.0,22.0,27.4,,,
2021,9,28,25.3,23.2,28.1,,,
2021,9,29,26.2,23.2,30.2,13.0,13.0,
2021,9,30,23.0,21.8,25.4,27.9,27.9,
