year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,8,1,25.4,22.6,30.2,31.5,31.5,
2011,8,2,24.5,22.7,29.5,3.5,3.5,
2011,8,3,26.1,22.3,32.0,14.5,14.5,
2011,8,4,26.9,23.5,32.6,4.0,4.0,
2011,8,5,28.1,22.7,35.4,,,
2011,8,6,26.7,21.8,32.7,0.0,0.0,
2011,8,7,28.2,24.5,33.2,,,
2011,8,8,27.5,24.1,32.1,22.5,22.5,
2011,8,9,24.0,22.6,26.2,10.0,10.0,
2011,8,10,26.1,23.1,31.2,0.5,0.5,
2011,8,11,27.6,23.0,33.2,,,
2011,8,12,25.2,23.9,28.3,24.5,24.5,
2011,8,13,26.0,23.0,32.6,0.1,0.1,
2011,8,14,25.7,23.0,31.9,1.0,1.0,
2011,8,15,25.2,22.8,29.0,,,
2011,8,16,25.5,22.9,30.8,74.0,74.0,
2011,8,17,23.2,21.2,25.3,157.5,157.5,
2011,8,18,24.5,20.8,31.1,34.0,34.0,
2011,8,19,22.9,20.4,27.0,0.5,0.5,
2011,8,20,21.8,19.2,25.9,7.0,7.0,
2011,8,21,22.6,17.0,31.2,,,
2011,8,22,21.1,17.3,28.1,,,
2011,8,23,20.8,16.2,27.5,,,
2011,8,24,20.9,15.6,27.3,,,
2011,8,25,22.0,18.6,27.6,1.0,1.0,
2011,8,26,22.9,18.6,26.8,,,
2011,8,27,24.7,19.3,31.3,,,
2011,8,28,25.1,19.1,32.7,,,
2011,8,29,26.0,21.0,32.6,,,
2011,8,30,24.8,22.1,31.8,0.4,0.4,
2011,8,31,26.2,22.0,33.8,,,
