year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,4,1,6.2,3.5,10.5,0.0,0.0,
1974,4,2,6.9,1.1,12.8,,,
1974,4,3,9.3,-2.0,15.7,,,
1974,4,4,12.2,4.2,20.6,,,
1974,4,5,11.3,3.6,19.5,,,
1974,4,6,13.8,7.5,19.0,0.0,0.0,
1974,4,7,16.6,13.5,20.5,74.1,74.1,
1974,4,8,14.3,12.6,16.6,2.3,2.3,
1974,4,9,13.4,8.8,16.9,,,
1974,4,10,10.8,4.9,18.3,,,
1974,4,11,10.2,0.7,19.1,,,
1974,4,12,11.8,3.5,21.8,,,
1974,4,13,14.3,11.3,16.8,21.0,21.0,
1974,4,14,12.8,8.8,17.6,0.0,0.0,
1974,4,15,13.1,8.8,18.6,,,
1974,4,16,12.0,6.4,19.3,,,
1974,4,17,11.3,2.2,19.5,,,
1974,4,18,14.9,7.6,21.6,,,
1974,4,19,13.2,8.4,18.8,2.5,2.5,
1974,4,20,11.3,6.5,16.2,47.5,47.5,
1974,4,21,10.8,3.9,15.6,9.5,9.5,
1974,4,22,9.2,0.7,17.0,0.0,0.0,
1974,4,23,11.7,5.0,21.1,,,
1974,4,24,14.5,8.9,18.0,7.5,7.5,
1974,4,25,13.5,5.6,17.1,0.5,0.5,
1974,4,26,10.8,5.5,14.6,,,
1974,4,27,12.0,2.0,21.0,,,
1974,4,28,12.9,5.3,16.9,5.5,5.5,
1974,4,29,11.4,1.1,19.6,,,
1974,4,30,14.8,8.4,19.9,,,
