year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,10,1,14.8,10.0,18.8,0.0,0.0,
1993,10,2,15.1,11.4,19.1,,,
1993,10,3,15.2,11.9,19.8,,,
1993,10,4,16.3,10.0,23.2,,,
1993,10,5,15.0,10.8,19.3,,,
1993,10,6,15.9,9.7,19.4,,,
1993,10,7,16.2,10.8,19.5,,,
1993,10,8,14.5,8.8,20.0,,,
1993,10,9,19.8,10.7,26.8,,,
1993,10,10,19.0,14.0,25.0,0.0,0.0,
1993,10,11,15.1,10.2,20.6,,,
1993,10,12,16.6,11.0,21.4,0.0,0.0,
1993,10,13,16.1,11.6,20.0,10.7,10.7,
1993,10,14,14.9,13.5,17.3,7.0,7.0,
1993,10,15,15.1,10.5,19.2,,,
1993,10,16,15.6,9.9,20.3,,,
1993,10,17,17.2,10.7,23.0,,,
1993,10,18,14.3,8.0,19.7,,,
1993,10,19,14.1,8.8,20.0,,,
1993,10,20,13.2,7.8,20.5,,,
1993,10,21,15.0,10.3,22.5,0.0,0.0,
1993,10,22,11.7,4.8,17.2,0.0,0.0,
1993,10,23,8.2,4.1,13.1,,,
1993,10,24,11.1,4.3,17.6,,,
1993,10,25,12.3,6.4,18.9,,,
1993,10,26,9.7,3.4,16.9,,,
1993,10,27,10.0,4.6,17.6,,,
1993,10,28,11.5,5.1,18.0,,,
1993,10,29,12.4,9.6,14.6,33.0,33.0,
1993,10,30,9.9,5.0,14.0,,,
1993,10,31,7.7,3.2,11.2,0.0,0.0,
