year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,10,1,21.5,17.8,28.0,25.0,25.0,
2013,10,2,17.2,10.8,23.4,12.5,12.5,
2013,10,3,13.3,7.0,22.0,,,
2013,10,4,14.3,5.6,25.3,,,
2013,10,5,15.5,5.2,25.6,,,
2013,10,6,20.6,15.0,24.3,0.5,0.5,
2013,10,7,22.8,17.3,27.8,,,
2013,10,8,19.9,19.0,21.4,4.0,4.0,
2013,10,9,19.2,15.8,25.4,0.5,0.5,
2013,10,10,18.5,15.7,20.8,19.5,19.5,
2013,10,11,15.9,8.5,21.1,,,
2013,10,12,12.2,5.4,21.0,,,
2013,10,13,13.5,4.4,25.5,,,
2013,10,14,15.2,6.5,26.0,,,
2013,10,15,13.6,9.3,20.1,,,
2013,10,16,9.3,3.2,15.8,,,
2013,10,17,8.6,2.0,17.9,,,
2013,10,18,9.8,2.2,20.3,,,
2013,10,19,11.8,4.3,20.9,,,
2013,10,20,12.8,6.5,21.9,,,
2013,10,21,12.7,7.8,20.3,,,
2013,10,22,13.6,5.4,21.5,,,
2013,10,23,13.5,6.1,23.1,,,
2013,10,24,12.1,4.9,19.6,,,
2013,10,25,9.4,4.9,15.2,,,
2013,10,26,8.2,2.3,15.1,,,
2013,10,27,6.9,0.5,17.1,,,
2013,10,28,7.2,0.7,17.9,,,
2013,10,29,9.2,0.7,19.3,,,
2013,10,30,10.2,4.4,16.9,,,
2013,10,31,10.9,3.7,20.1,,,
