year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,5,1,17.9,13.9,25.1,,,
2008,5,2,19.0,12.0,27.5,,,
2008,5,3,21.0,12.8,31.0,,,
2008,5,4,18.5,14.3,22.9,28.0,28.0,
2008,5,5,16.9,11.1,24.3,4.0,4.0,
2008,5,6,16.9,7.8,23.0,,,
2008,5,7,18.3,10.8,22.5,,,
2008,5,8,18.5,13.1,24.7,,,
2008,5,9,17.7,13.8,20.7,,,
2008,5,10,13.6,11.5,16.2,3.0,3.0,
2008,5,11,13.1,7.1,18.2,,,
2008,5,12,14.8,11.5,18.4,,,
2008,5,13,13.0,9.5,18.3,9.0,9.0,
2008,5,14,14.0,8.7,19.4,,,
2008,5,15,14.8,9.4,21.8,,,
2008,5,16,16.9,9.5,23.6,,,
2008,5,17,18.1,12.8,25.2,,,
2008,5,18,18.9,12.0,22.1,0.0,0.0,
2008,5,19,17.5,13.8,21.5,14.0,14.0,
2008,5,20,15.6,9.1,20.9,,,
2008,5,21,17.6,11.0,23.3,,,
2008,5,22,19.7,17.1,23.4,,,
2008,5,23,20.6,15.4,25.9,0.4,0.4,
2008,5,24,17.3,16.4,18.5,64.0,64.0,
2008,5,25,21.5,15.9,28.2,,,
2008,5,26,21.5,15.4,30.3,,,
2008,5,27,20.9,13.8,27.3,,,
2008,5,28,18.0,17.1,20.9,157.5,157.5,
2008,5,29,19.8,16.1,24.7,,,
2008,5,30,19.0,16.2,22.5,,,
2008,5,31,18.4,11.7,25.5,,,
