year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,8,1,27.8,24.8,31.7,2.0,2.0,
1984,8,2,26.2,24.2,30.7,19.2,19.2,
1984,8,3,26.4,24.2,29.7,,,
1984,8,4,26.3,24.2,29.2,,,
1984,8,5,26.4,24.2,30.1,,,
1984,8,6,26.4,24.3,30.0,,,
1984,8,7,26.3,24.2,30.4,,,
1984,8,8,27.2,23.9,30.8,0.0,0.0,
1984,8,9,28.1,25.7,32.0,,,
1984,8,10,28.3,25.1,33.1,,,
1984,8,11,26.7,25.2,30.0,,,
1984,8,12,27.2,24.3,31.9,,,
1984,8,13,28.1,25.3,31.9,,,
1984,8,14,26.7,24.7,30.5,0.0,0.0,
1984,8,15,22.9,21.0,25.3,18.3,18.3,
1984,8,16,23.7,20.3,28.1,,,
1984,8,17,25.7,19.5,32.5,,,
1984,8,18,28.7,24.9,33.5,,,
1984,8,19,29.8,24.9,34.1,,,
1984,8,20,27.6,24.5,30.5,0.0,0.0,
1984,8,21,24.0,22.4,27.2,11.0,11.0,
1984,8,22,24.4,22.5,27.3,,,
1984,8,23,24.1,22.0,26.1,0.0,0.0,
1984,8,24,21.3,19.2,23.6,117.2,117.2,
1984,8,25,23.7,20.8,28.9,0.1,0.1,
1984,8,26,25.1,21.4,30.1,6.0,6.0,
1984,8,27,25.1,22.1,28.7,6.6,6.6,
1984,8,28,24.7,24.2,25.3,30.7,30.7,
1984,8,29,25.1,23.8,27.7,23.9,23.9,
1984,8,30,25.2,23.6,27.9,,,
1984,8,31,23.1,21.9,24.4,37.5,37.5,
