year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,8,1,27.0,22.8,31.4,,,
2023,8,2,30.6,25.5,35.5,,,
2023,8,3,31.2,27.5,35.6,,,
2023,8,4,30.9,26.8,34.9,,,
2023,8,5,30.0,26.2,34.7,,,
2023,8,6,26.5,24.5,29.6,77.8,77.8,
2023,8,7,23.7,21.7,25.4,17.4,17.4,
2023,8,8,22.4,21.1,23.9,0.7,0.7,
2023,8,9,21.4,20.7,22.5,64.1,64.1,
2023,8,10,21.7,20.4,24.0,242.0,242.0,
2023,8,11,25.8,21.3,32.0,0.0,0.0,
2023,8,12,23.1,21.4,26.1,1.2,1.2,
2023,8,13,22.8,21.9,25.0,,,
2023,8,14,22.9,21.8,25.9,,,
2023,8,15,21.9,21.0,23.2,2.9,2.9,
2023,8,16,23.2,20.9,26.0,0.0,0.0,
2023,8,17,23.5,21.0,27.3,,,
2023,8,18,23.4,21.3,27.0,0.2,0.2,
2023,8,19,24.7,22.3,27.1,,,
2023,8,20,24.7,23.3,28.4,10.1,10.1,
2023,8,21,25.8,22.6,29.9,,,
2023,8,22,28.8,24.3,34.3,,,
2023,8,23,25.1,20.6,31.6,9.0,9.0,
2023,8,24,22.0,20.7,24.0,30.8,30.8,
2023,8,25,23.6,21.0,26.4,10.4,10.4,
2023,8,26,24.4,20.8,29.4,,,
2023,8,27,22.6,19.8,26.5,,,
2023,8,28,21.6,20.5,23.7,4.0,4.0,
2023,8,29,24.8,21.1,29.7,1.5,1.5,
2023,8,30,22.6,20.1,26.5,30.7,30.7,
2023,8,31,22.1,18.8,26.5,0.1,0.1,
