year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,11,1,14.7,12.5,15.8,,,
1991,11,2,14.6,11.5,17.9,,,
1991,11,3,16.6,12.1,20.1,,,
1991,11,4,11.9,8.9,14.1,,,
1991,11,5,13.6,9.7,20.1,,,
1991,11,6,15.6,10.5,20.5,,,
1991,11,7,17.2,13.7,20.4,17.6,17.6,
1991,11,8,12.4,10.6,14.4,,,
1991,11,9,11.7,9.5,13.2,,,
1991,11,10,12.9,11.1,13.9,,,
1991,11,11,10.8,9.1,11.6,,,
1991,11,12,11.6,9.7,14.0,,,
1991,11,13,13.5,10.0,15.9,,,
1991,11,14,11.6,10.2,13.5,,,
1991,11,15,10.3,8.4,10.8,,,
1991,11,16,9.6,7.9,12.0,,,
1991,11,17,12.5,9.0,15.4,,,
1991,11,18,11.9,9.3,15.1,,,
1991,11,19,14.8,9.7,17.3,,,
1991,11,20,10.0,7.9,11.2,,,
1991,11,21,10.1,7.5,12.2,,,
1991,11,22,14.0,10.7,17.3,0.1,0.1,
1991,11,23,15.3,11.9,18.4,13.1,13.1,
1991,11,24,8.5,6.0,12.1,,,
1991,11,25,8.9,4.3,13.2,,,
1991,11,26,13.5,10.5,16.4,,,
1991,11,27,13.7,11.0,16.3,,,
1991,11,28,11.9,10.0,12.7,0.6,0.6,
1991,11,29,10.9,8.5,12.8,,,
1991,11,30,11.7,9.0,13.4,,,
