year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,5,1,20.4,17.0,25.5,,,
2020,5,2,18.4,13.6,22.7,0.9,0.9,
2020,5,3,17.8,16.3,19.8,24.4,24.4,
2020,5,4,19.5,13.5,27.0,,,
2020,5,5,16.2,11.0,20.1,0.0,0.0,
2020,5,6,18.6,12.6,26.7,,,
2020,5,7,16.6,9.4,22.7,,,
2020,5,8,16.2,6.2,21.7,3.1,3.1,
2020,5,9,17.4,13.6,20.3,70.3,70.3,
2020,5,10,14.9,12.2,17.9,0.0,0.0,
2020,5,11,18.2,10.4,25.8,,,
2020,5,12,16.3,9.7,22.5,,,
2020,5,13,15.0,6.8,22.4,,,
2020,5,14,16.6,7.5,23.2,0.0,0.0,
2020,5,15,17.6,16.6,19.2,34.1,34.1,
2020,5,16,18.5,15.4,22.6,1.3,1.3,
2020,5,17,18.0,14.9,22.5,,,
2020,5,18,17.4,12.5,21.5,5.3,5.3,
2020,5,19,13.6,9.8,17.1,0.0,0.0,
2020,5,20,15.4,7.9,22.0,,,
2020,5,21,15.6,9.7,20.5,,,
2020,5,22,17.0,11.0,22.2,,,
2020,5,23,17.2,10.4,22.9,,,
2020,5,24,18.0,12.1,23.9,0.4,0.4,
2020,5,25,18.3,14.8,21.8,,,
2020,5,26,18.1,14.8,24.4,,,
2020,5,27,19.2,13.2,25.7,,,
2020,5,28,17.6,10.1,25.5,,,
2020,5,29,19.5,12.6,26.6,,,
2020,5,30,19.5,14.6,24.4,0.0,0.0,
2020,5,31,18.6,16.3,20.8,12.9,12.9,
