year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,3,1,2.1,0.2,6.0,1.0,1.0,
2006,3,2,0.9,-4.0,6.9,,,
2006,3,3,-0.3,-6.9,7.0,,,
2006,3,4,2.2,-7.5,11.6,,,
2006,3,5,9.9,-0.8,17.3,,,
2006,3,6,12.3,8.6,19.8,,,
2006,3,7,10.2,4.4,18.2,,,
2006,3,8,10.4,4.0,20.0,,,
2006,3,9,8.2,2.7,14.1,,,
2006,3,10,8.8,-1.6,19.1,,,
2006,3,11,8.6,4.4,11.5,,,
2006,3,12,0.1,-4.0,6.4,,,
2006,3,13,0.0,-7.9,5.9,,,
2006,3,14,3.0,-1.2,9.1,0.0,0.0,
2006,3,15,5.8,-6.1,15.3,,,
2006,3,16,5.0,2.2,7.0,8.5,8.5,
2006,3,17,8.7,-0.8,19.7,,,
2006,3,18,8.4,3.0,12.6,10.5,10.5,
2006,3,19,4.7,-0.5,11.1,,,
2006,3,20,5.3,-4.8,16.1,,,
2006,3,21,9.7,1.7,18.2,,,
2006,3,22,11.7,5.8,19.2,,,
2006,3,23,6.8,-1.2,14.8,,,
2006,3,24,5.0,-4.0,13.8,,,
2006,3,25,7.8,-4.3,18.7,,,
2006,3,26,10.9,4.0,20.7,,,
2006,3,27,7.9,-1.1,18.7,,,
2006,3,28,3.1,0.8,7.5,0.5,0.5,
2006,3,29,5.8,-4.6,12.3,,,
2006,3,30,6.4,-1.8,13.0,,,
2006,3,31,6.4,-5.8,16.3,,,
