year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,6,1,17.8,9.7,25.4,,,
2019,6,2,20.7,10.4,29.2,,,
2019,6,3,21.2,11.8,30.3,,,
2019,6,4,23.7,14.5,31.0,,,
2019,6,5,23.7,15.4,31.5,,,
2019,6,6,21.7,16.6,27.8,15.5,15.5,
2019,6,7,18.1,16.1,21.4,31.5,31.5,
2019,6,8,20.4,13.0,27.7,,,
2019,6,9,19.0,14.6,25.3,,,
2019,6,10,17.6,13.6,21.8,,,
2019,6,11,17.8,11.3,24.8,,,
2019,6,12,19.0,11.8,27.3,,,
2019,6,13,20.9,13.0,29.5,,,
2019,6,14,19.4,15.3,24.2,,,
2019,6,15,19.7,14.5,26.4,1.5,1.5,
2019,6,16,19.6,12.1,27.0,0.5,0.5,
2019,6,17,20.6,16.0,27.4,,,
2019,6,18,20.4,16.2,25.6,0.2,0.2,
2019,6,19,21.9,18.1,25.5,,,
2019,6,20,24.3,18.7,30.5,,,
2019,6,21,23.3,17.5,30.1,,,
2019,6,22,20.2,15.2,27.3,,,
2019,6,23,20.2,12.2,28.5,,,
2019,6,24,22.0,15.6,30.1,,,
2019,6,25,23.7,15.0,32.8,,,
2019,6,26,20.1,15.9,24.7,18.5,18.5,
2019,6,27,23.3,19.3,29.5,9.0,9.0,
2019,6,28,23.2,18.6,29.2,0.5,0.5,
2019,6,29,20.9,19.4,24.4,10.5,10.5,
2019,6,30,23.1,18.8,27.2,,,
