year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,7,1,18.2,15.5,21.1,,,
1993,7,2,18.5,16.6,21.0,,,
1993,7,3,17.8,12.2,21.1,,,
1993,7,4,18.4,15.2,22.0,,,
1993,7,5,19.7,16.5,23.0,,,
1993,7,6,20.6,16.4,24.4,,,
1993,7,7,19.8,17.2,22.3,0.1,0.1,
1993,7,8,18.6,16.7,19.6,12.7,12.7,
1993,7,9,19.5,17.5,22.1,,,
1993,7,10,19.1,18.3,20.3,2.4,2.4,
1993,7,11,20.2,18.8,23.1,6.2,6.2,
1993,7,12,22.1,19.9,24.6,0.0,0.0,
1993,7,13,20.2,19.4,21.1,85.2,85.2,
1993,7,14,20.4,18.8,22.6,0.0,0.0,
1993,7,15,19.6,17.9,21.9,0.1,0.1,
1993,7,16,19.1,17.8,20.4,3.2,3.2,
1993,7,17,17.9,17.5,18.6,90.7,90.7,
1993,7,18,17.7,16.6,20.1,29.8,29.8,
1993,7,19,18.6,16.9,20.2,1.8,1.8,
1993,7,20,18.5,17.2,20.5,0.9,0.9,
1993,7,21,18.7,17.0,20.8,0.2,0.2,
1993,7,22,18.2,16.6,20.2,1.2,1.2,
1993,7,23,19.4,15.5,22.1,,,
1993,7,24,19.7,18.7,21.3,0.8,0.8,
1993,7,25,19.6,18.9,21.2,0.4,0.4,
1993,7,26,19.6,18.3,21.3,,,
1993,7,27,19.3,18.8,20.1,7.8,7.8,
1993,7,28,20.1,18.3,22.4,1.6,1.6,
1993,7,29,19.5,18.9,20.0,43.5,43.5,
1993,7,30,20.1,19.2,22.5,14.4,14.4,
1993,7,31,23.0,18.1,28.7,,,
