year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,7,1,23.0,21.1,26.9,18.5,18.5,
2004,7,2,21.8,20.3,23.5,51.5,51.5,
2004,7,3,24.0,22.0,27.3,3.5,3.5,
2004,7,4,20.3,19.5,22.3,99.5,99.5,
2004,7,5,22.4,18.8,26.6,13.5,13.5,
2004,7,6,22.7,20.6,25.8,16.0,16.0,
2004,7,7,20.9,19.8,22.1,21.0,21.0,
2004,7,8,21.3,19.0,24.7,0.5,0.5,
2004,7,9,22.0,19.1,26.9,,,
2004,7,10,22.1,18.4,28.1,0.0,0.0,
2004,7,11,22.0,18.0,27.4,9.5,9.5,
2004,7,12,20.6,19.2,22.0,140.5,140.5,
2004,7,13,20.6,18.7,24.2,7.0,7.0,
2004,7,14,23.5,18.7,28.8,1.5,1.5,
2004,7,15,22.6,22.1,24.1,26.0,26.0,
2004,7,16,22.8,21.7,24.9,25.5,25.5,
2004,7,17,21.8,20.4,23.6,56.0,56.0,
2004,7,18,24.3,20.3,27.7,0.5,0.5,
2004,7,19,25.1,23.8,28.0,0.4,0.4,
2004,7,20,24.2,23.3,25.4,1.0,1.0,
2004,7,21,25.3,23.2,30.6,0.5,0.5,
2004,7,22,25.1,23.0,30.0,,,
2004,7,23,25.3,21.4,31.4,,,
2004,7,24,24.8,20.3,29.4,,,
2004,7,25,24.2,21.8,28.6,19.5,19.5,
2004,7,26,24.7,22.0,28.9,0.2,0.2,
2004,7,27,26.2,23.3,29.7,0.0,0.0,
2004,7,28,27.3,23.5,31.8,0.0,0.0,
2004,7,29,27.1,23.3,33.2,,,
2004,7,30,26.8,21.9,33.1,,,
2004,7,31,27.8,22.5,34.4,,,
