year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,10,1,20.7,16.0,26.2,1.2,1.2,
1998,10,2,18.6,12.5,26.1,,,
1998,10,3,16.9,10.3,23.1,,,
1998,10,4,17.9,11.1,24.0,,,
1998,10,5,17.8,12.7,24.6,,,
1998,10,6,17.9,12.7,23.2,,,
1998,10,7,19.7,15.1,24.8,,,
1998,10,8,18.2,12.6,24.6,,,
1998,10,9,18.1,11.4,25.4,,,
1998,10,10,19.7,15.7,24.2,,,
1998,10,11,20.0,14.9,25.0,,,
1998,10,12,18.8,16.7,21.4,6.5,6.5,
1998,10,13,19.4,16.6,22.0,1.0,1.0,
1998,10,14,18.0,14.4,20.3,10.2,10.2,
1998,10,15,15.0,10.0,21.6,,,
1998,10,16,13.4,8.3,19.0,,,
1998,10,17,16.2,10.1,20.9,,,
1998,10,18,15.3,10.0,18.9,,,
1998,10,19,12.2,6.4,16.3,,,
1998,10,20,10.5,1.6,18.9,,,
1998,10,21,13.0,5.8,20.5,,,
1998,10,22,14.5,9.2,19.1,,,
1998,10,23,15.3,9.9,22.0,,,
1998,10,24,13.6,8.0,20.9,,,
1998,10,25,13.1,6.4,20.0,,,
1998,10,26,14.0,7.7,21.3,,,
1998,10,27,12.7,8.5,16.8,4.2,4.2,
1998,10,28,12.3,9.4,15.5,,,
1998,10,29,13.0,6.6,19.3,,,
1998,10,30,12.8,8.2,18.5,1.2,1.2,
1998,10,31,13.9,7.6,19.7,,,
