year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,4,1,9.8,4.5,15.3,0.4,0.4,
2022,4,2,9.5,4.0,16.2,,,
2022,4,3,9.2,0.3,18.2,,,
2022,4,4,10.5,1.3,19.9,,,
2022,4,5,11.6,1.2,19.7,,,
2022,4,6,12.6,2.8,22.0,,,
2022,4,7,13.4,5.0,22.2,0.0,0.0,
2022,4,8,12.4,3.4,21.3,,,
2022,4,9,15.0,5.6,24.0,,,
2022,4,10,16.3,6.5,24.1,,,
2022,4,11,17.0,11.1,22.5,,,
2022,4,12,19.2,14.6,25.4,,,
2022,4,13,15.2,11.1,18.7,0.5,0.5,
2022,4,14,12.1,9.6,16.0,0.0,0.0,
2022,4,15,13.1,10.3,21.1,,,
2022,4,16,11.6,4.1,20.6,,,
2022,4,17,12.5,3.0,22.5,,,
2022,4,18,14.8,6.6,23.7,,,
2022,4,19,15.3,5.5,25.0,,,
2022,4,20,15.0,3.7,24.7,,,
2022,4,21,11.6,8.3,15.8,4.6,4.6,
2022,4,22,16.4,7.8,23.4,,,
2022,4,23,17.2,11.5,23.2,,,
2022,4,24,19.3,12.1,27.8,,,
2022,4,25,19.2,12.1,27.6,17.9,17.9,
2022,4,26,18.2,16.0,20.9,29.8,29.8,
2022,4,27,17.6,11.1,24.2,,,
2022,4,28,16.4,8.6,23.2,,,
2022,4,29,12.1,9.6,16.2,16.3,16.3,
2022,4,30,14.1,10.0,18.6,,,
