year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,5,1,12.0,10.2,14.8,13.0,13.0,
2007,5,2,15.3,11.1,22.1,0.5,0.5,
2007,5,3,14.5,7.3,20.9,,,
2007,5,4,18.2,13.9,23.9,,,
2007,5,5,19.1,8.6,28.6,,,
2007,5,6,17.3,12.7,25.1,0.5,0.5,
2007,5,7,17.8,10.8,26.4,,,
2007,5,8,18.8,9.3,27.1,,,
2007,5,9,15.3,8.7,25.1,5.5,5.5,
2007,5,10,13.5,7.3,22.1,,,
2007,5,11,16.7,6.2,25.7,,,
2007,5,12,14.1,11.5,17.9,7.5,7.5,
2007,5,13,15.5,7.4,22.5,,,
2007,5,14,17.6,9.9,24.2,0.0,0.0,
2007,5,15,17.0,10.1,25.5,,,
2007,5,16,14.1,9.8,18.8,41.5,41.5,
2007,5,17,16.4,12.5,23.4,1.0,1.0,
2007,5,18,13.3,9.8,20.1,17.5,17.5,
2007,5,19,13.9,10.1,19.1,6.0,6.0,
2007,5,20,16.6,11.8,23.7,,,
2007,5,21,14.8,10.0,23.1,,,
2007,5,22,16.8,6.2,27.3,,,
2007,5,23,18.4,10.1,25.9,,,
2007,5,24,19.5,13.8,28.1,27.5,27.5,
2007,5,25,19.3,13.1,24.8,7.5,7.5,
2007,5,26,19.4,12.6,26.7,,,
2007,5,27,18.1,9.9,29.5,,,
2007,5,28,18.5,12.2,25.6,,,
2007,5,29,18.4,12.9,23.9,0.0,0.0,
2007,5,30,16.2,12.6,23.5,2.0,2.0,
2007,5,31,18.0,11.2,25.8,,,
