year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,6,1,17.7,11.4,22.4,,,
1974,6,2,20.8,13.9,29.1,,,
1974,6,3,18.1,12.9,22.1,0.0,0.0,
1974,6,4,15.6,12.0,20.1,,,
1974,6,5,15.3,12.2,20.1,,,
1974,6,6,16.5,11.4,21.2,,,
1974,6,7,17.4,13.0,23.1,,,
1974,6,8,19.6,10.4,28.1,,,
1974,6,9,22.2,14.4,31.3,,,
1974,6,10,19.0,16.2,23.3,8.0,8.0,
1974,6,11,19.8,15.1,26.1,,,
1974,6,12,18.5,11.0,27.0,,,
1974,6,13,19.4,13.2,26.2,,,
1974,6,14,22.0,13.3,29.3,,,
1974,6,15,22.9,14.3,30.4,,,
1974,6,16,22.0,13.3,30.0,,,
1974,6,17,20.6,17.1,24.3,19.0,19.0,
1974,6,18,19.4,16.1,25.0,0.5,0.5,
1974,6,19,17.7,9.2,26.1,,,
1974,6,20,17.0,12.2,21.2,14.5,14.5,
1974,6,21,16.7,12.0,21.2,0.5,0.5,
1974,6,22,19.4,16.3,24.4,7.0,7.0,
1974,6,23,19.6,16.0,24.3,,,
1974,6,24,20.0,15.2,25.2,,,
1974,6,25,21.1,14.1,28.2,,,
1974,6,26,23.4,16.4,31.1,,,
1974,6,27,21.5,17.1,27.4,,,
1974,6,28,19.7,14.6,26.8,,,
1974,6,29,20.2,12.8,28.1,,,
1974,6,30,21.9,14.0,28.9,,,
