year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,1,1,-2.6,-10.5,7.7,,,
2022,1,2,-1.8,-9.5,6.8,,,
2022,1,3,-1.2,-10.3,7.2,,,
2022,1,4,2.3,-4.4,7.7,,,
2022,1,5,0.3,-5.4,6.0,,,
2022,1,6,1.0,-6.5,8.6,,,
2022,1,7,-2.8,-11.0,11.1,,,
2022,1,8,-1.1,-10.7,9.1,,,
2022,1,9,1.3,-4.5,8.8,,,
2022,1,10,1.3,-7.4,11.0,,,
2022,1,11,-1.8,-6.2,3.1,,,
2022,1,12,-3.4,-8.7,1.8,,,
2022,1,13,-3.9,-9.1,0.5,,,
2022,1,14,-2.3,-6.7,6.1,,,
2022,1,15,0.5,-7.2,10.1,,,
2022,1,16,1.6,-3.2,5.0,,,
2022,1,17,-0.7,-3.5,3.1,,,
2022,1,18,-3.2,-9.3,4.8,,,
2022,1,19,-2.6,-12.4,6.5,,,
2022,1,20,-2.7,-9.7,6.3,,,
2022,1,21,-3.7,-11.6,7.4,,,
2022,1,22,1.4,-6.2,8.8,,,
2022,1,23,5.0,-1.2,12.7,,,
2022,1,24,4.2,1.2,6.9,,,
2022,1,25,4.1,1.8,6.8,,,
2022,1,26,2.4,-2.6,7.6,,,
2022,1,27,2.1,-5.2,10.3,,,
2022,1,28,1.8,-1.2,7.1,,,
2022,1,29,1.1,-1.7,7.0,,,
2022,1,30,0.4,-6.4,7.5,,,
2022,1,31,0.6,-7.9,8.1,,,
