year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,7,1,23.4,18.0,31.1,26.0,26.0,
2021,7,2,22.2,18.8,27.7,,,
2021,7,3,20.4,17.1,25.4,25.2,25.2,
2021,7,4,21.6,19.2,23.9,27.5,27.5,
2021,7,5,22.4,19.7,26.3,,,
2021,7,6,23.7,19.7,28.5,0.0,0.0,
2021,7,7,23.8,20.7,27.6,21.5,21.5,
2021,7,8,25.7,22.0,31.5,30.8,30.8,
2021,7,9,24.5,21.3,28.8,14.0,14.0,
2021,7,10,22.9,20.8,29.3,9.8,9.8,
2021,7,11,23.0,20.7,27.4,1.4,1.4,
2021,7,12,25.1,20.1,31.6,,,
2021,7,13,26.9,22.2,33.9,,,
2021,7,14,27.3,22.4,33.7,,,
2021,7,15,24.9,21.8,34.6,20.2,20.2,
2021,7,16,25.7,21.5,33.0,,,
2021,7,17,25.6,20.0,32.1,0.0,0.0,
2021,7,18,26.3,21.0,33.2,3.1,3.1,
2021,7,19,24.7,21.2,29.7,0.0,0.0,
2021,7,20,26.3,21.8,32.5,,,
2021,7,21,27.0,21.3,34.0,,,
2021,7,22,26.2,19.7,34.7,,,
2021,7,23,26.9,20.7,34.4,,,
2021,7,24,26.8,21.3,34.2,,,
2021,7,25,27.6,21.3,35.9,,,
2021,7,26,28.0,21.1,35.4,,,
2021,7,27,28.0,21.8,36.6,0.0,0.0,
2021,7,28,27.7,20.9,36.2,,,
2021,7,29,27.5,22.0,34.5,,,
2021,7,30,27.5,22.4,33.5,,,
2021,7,31,27.5,23.1,34.6,0.7,0.7,
