year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,3,1,4.5,0.2,9.4,62.2,62.2,
2021,3,2,1.1,-1.5,4.3,1.7,1.7,
2021,3,3,1.8,-2.4,8.4,,,
2021,3,4,3.8,-1.6,10.6,0.2,0.2,
2021,3,5,6.9,1.2,17.1,,,
2021,3,6,3.8,2.2,7.4,,,
2021,3,7,5.9,2.3,12.1,,,
2021,3,8,5.9,-1.3,15.5,,,
2021,3,9,6.2,-0.9,13.8,,,
2021,3,10,7.7,-1.5,17.6,,,
2021,3,11,8.6,-0.6,18.2,,,
2021,3,12,8.2,6.0,10.5,4.6,4.6,
2021,3,13,9.5,2.9,15.3,,,
2021,3,14,8.1,2.9,14.7,,,
2021,3,15,9.7,0.6,17.3,,,
2021,3,16,11.0,4.5,16.8,0.3,0.3,
2021,3,17,8.6,-0.5,18.7,,,
2021,3,18,10.7,1.0,20.1,,,
2021,3,19,12.8,8.8,19.5,,,
2021,3,20,8.8,6.8,11.0,3.4,3.4,
2021,3,21,6.6,4.4,8.9,0.0,0.0,
2021,3,22,6.1,1.0,11.1,,,
2021,3,23,8.7,-1.2,16.6,,,
2021,3,24,8.8,0.5,17.0,,,
2021,3,25,11.2,1.7,20.5,,,
2021,3,26,12.6,2.2,23.5,,,
2021,3,27,11.0,4.8,18.8,19.3,19.3,
2021,3,28,10.8,9.6,13.7,2.1,2.1,
2021,3,29,11.6,8.0,15.9,0.0,0.0,
2021,3,30,10.3,1.2,19.0,,,
2021,3,31,12.6,1.2,23.0,,,
